418.94468896139421,357.16461133519658,1.0998778211892966,
416.74069369686816,361.66714320106155,1.0987271824997653,
414.48895601654607,366.40395159719083,1.0976157139124667,
412.18734160413413,371.38818957264971,1.0965431850885117,
409.83402411854291,376.63398640676496,1.0955313500899346,
407.42482457829578,382.15647187204189,1.0945506289791362,
404.95588813873104,387.97203753678497,1.0936154590661815,
402.42721272117359,394.10077311942996,1.0927401874145461,
399.82608383706634,400.55844654102651,1.0919026991002996,
397.15627763245249,407.37032621122427,1.0911028236547682,
394.4061322500101,414.55657436716626,1.0903549110559485,
391.57582980139415,422.14641522828543,1.0896515030593243,
388.6541907176084,430.16417427189072,1.0889851912902453,
388.7347411616355,423.20794873145383,1.0859608539745875,
389.58170899014164,413.12476964642582,1.0825239511067064,
390.45506967151874,403.61858773680933,1.0792651195267675,
391.35473460325414,394.64763939581297,1.0761672052757416,
392.27395471303913,386.17052862015453,1.0732276088850459,
393.21730645624183,378.15544254930376,1.0704368903494732,
394.17606908031212,370.56685913956801,1.0677719775027534,
395.15499337108588,363.38032010864003,1.0652449530249339,
396.14904083585321,356.56645863174373,1.0628401652903283,
397.15627763245249,350.10126530469859,1.060542311003515,
398.17606908031212,343.96419973520312,1.0583569112308309,
399.20842207529762,338.13444066726328,1.0562758282778142,
400.25145071633455,332.59427512761454,1.0542978854840992,
401.30708144311211,327.32821241586896,1.052408450613755,
402.37085578079763,322.31847228083274,1.0506066124605637,
403.44251288633012,317.55106853509619,1.0488915065651749,
404.5246170108345,313.01485723411594,1.0472556201141601,
405.61523347266694,308.69623161492513,1.0457049125919875,
406.71272135294163,304.58386799091124,1.0442186842742605,
407.81797842141287,300.66824151250165,1.0428163169183964,
408.93213431013385,296.94005258666715,1.0414772907860028,
410.05274252292941,293.38911328364543,1.0402077367989997,
411.17963347266698,290.00804145434688,1.0390005707400596,
412.31596582405632,286.78961379690122,1.0378685180727474,
413.4586340638736,283.7261829992907,1.0367848532212851,
414.60968133406817,280.81129723033069,1.0357754724018688,
415.7677976414983,278.03877216782013,1.0348203401820284,
416.93318428756277,275.40305557950336,1.0339256865912763,
418.10670531886888,272.89849997687941,1.033084688479315,
419.29085438760734,270.52112563612292,1.0323166006136941,
420.48059354234664,268.2650664578523,1.0316016143960811,
421.68220206261304,266.12750573227584,1.0309459986660121,
422.89108802795676,264.10290914757701,1.0303430493978556,
424.10963716458042,262.18795465935085,1.0297990559337267,
425.33943443809761,260.38026954691458,1.0293202992969912,
426.57821794427196,258.67532019641419,1.0289001369019959,
427.82847197994414,257.07082730730656,1.0285384258038595,
429.09194885654608,255.56477152780533,1.028247949340714,
430.36600712707616,254.15333921654127,1.0280156862745098,
431.64934206388693,252.83295710961229,1.027841557822361,
432.95239709286136,251.60651444007249,1.0277448452799891,
434.2656900255954,250.46678988363206,1.0277126118101643,
435.59283458506292,249.41364594950426,1.0277577392340747,
436.93674867991763,248.44608848274601,1.0278802479359581,
438.21730645624183,247.52829872595495,1.0278222138577837,
433.91648446745825,244.31158489645961,1.0095010412944088,
429.74069369686816,241.24107382320025,1.0096192360071237,
425.67863767025818,238.30810268063038,1.0098370355760458,
421.7264543876073,235.5082018483933,1.0100549291346348,
