-0.02508326,-0.00628176,0.01918397,0.04904364,0.08938402,0.14140975,0.19716764,0.30441577,0.41635853,0.60565527,
1.02516265,1.44337832,1.83378971,1.85345062,1.83841166,1.82395874,1.81005659,1.80322911,1.79744775,1.79187007,
1.78648783,1.78128545,1.77836552,1.77553407,1.77279451,1.77021572,1.76779843,1.76546506,1.76396539,1.76262449,
1.76133027,1.76008034,1.75887229,1.75770403,1.75657377,1.75547886,1.12643641,0.21108969,0.08774736,0.03680911,
0.00821161,-0.01017642,-0.02292354,-0.03217112,-0.03903521,-0.04420401,-0.04823906,-0.05123053,-0.05336207,-0.05493245,
-0.05571327,-0.05604056,-0.05571922,-0.05492967,-0.05322632,-0.05109376,-0.04825373,-0.04450159,-0.03972132,-0.03366772,
-0.02611020,-0.01718482,-0.00751797,0.00649336,0.02194928,0.04064695,0.06464440,0.09216251,0.12812119,0.17300236,
0.22031664,0.30678858,0.39493411,0.53015553,0.82779640,1.18794120,1.60789502,1.76884115,1.82426995,1.80998857,
1.79615668,1.78980229,1.78439138,1.77911803,1.77406147,1.76916334,1.76652345,1.76394348,1.76143410,1.75898518,
1.75659562,1.75439544,1.75299169,1.75172865,1.75049843,1.74929985,1.74813151,1.74699228,1.74588118,1.74479628,
1.14100228,0.27061091,0.13346581,0.07683281,0.04500315,0.02453188,0.01036201,0.00012273,-0.00744515,-0.01309642,
-0.01732121,-0.02038493,-0.02246685,-0.02381288,-0.02432175,-0.02421919,-0.02342467,-0.02207614,-0.01983656,-0.01704217,
-0.01352123,-0.00910227,-0.00361041,0.00311635,0.01120386,0.02060434,0.03090797,0.04480011,0.06037736,0.07850806,
0.10155216,0.12735789,0.16046532,0.20102208,0.24316621,0.31764231,0.39253955,0.49918636,0.71565077,0.95533097,
1.22306536,1.43802714,1.60344347,1.71847686,1.77896553,1.77718040,1.77230542,1.76751237,1.76280812,1.75818017,
1.75584551,1.75354214,1.75128654,1.74906748,1.74688575,1.74474843,1.74346962,1.74232872,1.74120778,1.74010669,
1.73902504,1.73796275,1.73691986,1.73589540,1.15406688,0.32947834,0.17780365,0.11541021,0.08036375,0.05782693,
0.04223567,0.03098584,0.02268261,0.01647968,0.01195607,0.00868870,0.00651009,0.00520515,0.00480252,0.00509893,
0.00613441,0.00777019,0.01039925,0.01353970,0.01745135,0.02230218,0.02820101,0.03535967,0.04384424,0.05353416,
0.06395999,0.07798913,0.09350479,0.11122511,0.13355587,0.15823684,0.18947957,0.22732012,0.26623905,0.33332402,
0.40020700,0.49218628,0.66657272,0.85541358,1.06824496,1.28621855,1.47560421,1.63724724,1.75924960,1.76517802,
1.76084122,1.75657105,1.75233638,1.74812597,1.74602957,1.74398350,1.74199120,1.74001221,1.73804962,1.73611324,
1.73491717,1.73391383,1.73291893,1.73193362,1.73095839,1.72999368,1.72904005,1.72809684,1.16588810,0.38732117,
0.22092811,0.15274823,0.11448752,0.08988839,0.07287138,0.06059558,0.05154059,0.04481553,0.03992998,0.03637687,
0.03399843,0.03263814,0.03219869,0.03258187,0.03371861,0.03551533,0.03832356,0.04172745,0.04587258,0.05099467,
0.05715877,0.06458520,0.07328449,0.08322399,0.09383374,0.10796304,0.12330764,0.14090834,0.16277240,0.18677226,
0.21684090,0.25297261,0.28988717,0.35232504,0.41455910,0.49730543,0.64904439,0.81279387,0.99037591,1.21308393,
1.41771334,1.59461979,1.74370036,1.75358011,1.74986020,1.74610364,1.74235966,1.73860003,1.73683142,1.73504439,
1.73328714,1.73155339,1.72981597,1.72808559,1.72706374,1.72616069,1.72530163,1.72444247,1.72358383,1.72272642,
1.72187108,1.72101796,1.17667796,0.44914126,0.26482589,0.19004209,0.14829065,0.12147134,0.10290992,0.08952341,
0.07965499,0.07231709,0.06690697,0.06301994,0.06038848,0.05890703,0.05837781,0.05875781,0.05991777,0.06179875,
0.06473070,0.06826912,0.07258233,0.07789149,0.08425800,0.09190589,0.10080369,0.11093603,0.12166929,0.13588231,
0.15126850,0.16884519,0.19047184,0.21412755,0.24353649,0.27866735,0.31441457,0.37402986,0.43344276,0.51067027,
0.65048531,0.79816458,0.95902262,1.18008298,1.38609982,1.57086519,1.73042886,1.74222408,1.73914758,1.73597998,
1.73273869,1.72943969,1.72799932,1.72651557,1.72501446,1.72351008,1.72200531,1.72048842,1.71964377,1.71888547,
1.71815490,1.71742802,1.71669217,1.71594920,1.71520115,1.71444917,1.18656033,0.51131916,0.30833593,0.22683463,
0.18144653,0.15236939,0.13224755,0.11772203,0.10700959,0.09903985,0.09315032,0.08891354,0.08599381,0.08435016,
0.08367990,0.08401587,0.08516315,0.08707122,0.09007283,0.09371878,0.09816402,0.10362139,0.11016260,0.11801171,
0.12709030,0.13741384,0.14830244,0.16270186,0.17820018,0.19586916,0.21746883,0.24106482,0.27023040,0.30491288,
0.34012947,0.39842570,0.45625507,0.53094682,0.66399513,0.80419370,0.95578892,1.17054070,1.37479864,1.55722309,
1.71839679,1.73111386,1.72865028,1.72607552,1.72338664,1.72057405,1.71944049,1.71825995,1.71704201,1.71577940,
1.71450026,1.71320177,1.71253558,1.71194253,1.71134034,1.71074806,1.71013955,1.70951712,1.70888265,1.70823693,
1.19565417,0.57530099,0.35228549,0.26360145,0.21435778,0.18292854,0.16118724,0.14548840,0.13388462,0.12525632,
0.11886295,0.11424262,0.11108298,0.10925003,0.10842066,0.10868300,0.10978944,0.11170429,0.11476438,0.11849041,
0.12304367,0.12863799,0.13534924,0.14339296,0.15267146,0.16323039,0.17431666,0.18897710,0.20468196,0.22257703,
0.24437519,0.26815018,0.29744098,0.33218487,0.36736997,0.42547049,0.48283904,0.55686845,0.68791022,0.82573804,
0.97369523,1.18042591,1.37535704,1.55180882,1.70735704,1.72021053,1.71837845,1.71636554,1.71421881,1.71191830,
1.71108918,1.71019649,1.70926004,1.70826032,1.70720148,1.70612679,1.70563936,1.70520983,1.70475123,1.70429424,
1.70381859,1.70332078,1.70280224,1.70226383,1.20405801,0.64415517,0.39792935,0.30133190,0.24794088,0.21384053,
0.19031101,0.17335101,0.16081908,0.15146365,0.14451626,0.13947412,0.13599741,0.13385191,0.13284360,0.13302280,
0.13407419,0.13598704,0.13909009,0.14289714,0.14755806,0.15329674,0.16018940,0.16845285,0.17797077,0.18880479,
0.20014004,0.21515949,0.23118860,0.24946180,0.27166537,0.29586034,0.32563120,0.36090284,0.39652578,0.45546777,
0.51373026,0.58838210,0.72209421,0.86072420,1.01225389,1.20520498,1.38905608,1.55257136,1.69727155,1.70956292,
1.70830727,1.70686354,1.70522573,1.70342670,1.70291176,1.70229607,1.70163431,1.70089687,1.70008357,1.69922020,
1.69891129,1.69864473,1.69834071,1.69801839,1.69767830,1.69730745,1.69690848,1.69648337,1.21184328,0.71932432,
0.44388484,0.33937272,0.28144572,0.24476357,0.21936247,0.20112031,0.18757834,0.17749891,0.16997183,0.16451044,
0.16070057,0.15832723,0.15718119,0.15726900,0.15826091,0.16016911,0.16332337,0.16721613,0.17199543,0.17789852,
0.18499639,0.19352298,0.20332580,0.21450269,0.22614712,0.24164554,0.25812845,0.27694228,0.29977169,0.32464416,
0.35526307,0.39153796,0.42811462,0.48889512,0.54913412,0.62632920,0.76639562,0.91206569,1.06973507,1.24846436,
1.41363084,1.56096781,1.68811940,1.69922662,1.69850021,1.69757213,1.69644701,1.69510685,1.69489384,1.69456688,
1.69415661,1.69367615,1.69310741,1.69246288,1.69232513,1.69221996,1.69207131,1.69188770,1.69168190,1.69143963,
1.69116387,1.69085622,1.21902262,0.79678390,0.49397463,0.37898774,0.31623893,0.27641919,0.24912089,0.22942369,
0.21484483,0.20393841,0.19580438,0.18987512,0.18572698,0.18308818,0.18176912,0.18163852,0.18257426,0.18448646,
0.18770651,0.19169807,0.19662076,0.20271600,0.21005675,0.21889423,0.22905479,0.24064887,0.25270369,0.26878120,
0.28587296,0.30541989,0.32912622,0.35496548,0.38683937,0.42463782,0.46278626,0.52642947,0.58985606,0.67182043,
0.82320709,0.98037208,1.15370716,1.31004316,1.45471347,1.57686318,1.68026787,1.68919342,1.68897957,1.68851060,
1.68785120,1.68697105,1.68701726,1.68696601,1.68681271,1.68656806,1.68623779,1.68581739,1.68584052,1.68589477,
1.68589816,1.68585368,1.68578248,1.68567059,1.68551797,1.68532431,1.22506290,0.88108903,0.54488712,0.41961678,
0.35171053,0.30876235,0.27927957,0.25805735,0.24236634,0.23062827,0.22186530,0.21544078,0.21092538,0.20802297,
0.20652727,0.20629545,0.20723150,0.20916017,0.21246142,0.21658138,0.22168423,0.22801197,0.23565342,0.24486989,
0.25544254,0.26758091,0.28012329,0.29699900,0.31480275,0.33531542,0.36019510,0.38734073,0.42094502,0.46087183,
0.50124026,0.56941980,0.63706412,0.72625503,0.89710121,1.07201211,1.26980228,1.40130388,1.51393235,1.60564251,
1.67383097,1.67956260,1.67973917,1.67972030,1.67945401,1.67900491,1.67930853,1.67950155,1.67959784,1.67957487,
1.67947509,1.67927364,1.67945136,1.67966302,1.67981415,1.67990838,1.67996894,1.67998698,1.67995481,1.67987251,
1.23043476,0.98542162,0.60031728,0.46215816,0.38849028,0.34210788,0.31027692,0.28740095,0.27055011,0.25791453,
0.24845651,0.24153032,0.23663678,0.23345318,0.23177179,0.23144203,0.23234352,0.23441231,0.23784373,0.24212417,
0.24743951,0.25405389,0.26206359,0.27174889,0.28285937,0.29561825,0.30878315,0.32663274,0.34543454,0.36709852,
0.39351322,0.42237977,0.45829720,0.50109296,0.54447866,0.61902469,0.69337969,0.79249160,0.99344815,1.19969241,
1.43206374,1.53046415,1.58976058,1.64897171,1.66777253,1.67029307,1.67086375,1.67120444,1.67133687,1.67124179,
1.67179715,1.67220673,1.67253924,1.67274423,1.67284716,1.67285703,1.67319658,1.67354674,1.67384067,1.67407277,
1.67426090,1.67440442,1.67449142,1.67452359,1.23538600,1.09801196,0.65747633,0.50773980,0.42698997,0.37695130,
0.34252362,0.31799826,0.29978145,0.28623971,0.27605683,0.26861474,0.26331183,0.25988629,0.25802742,0.25763138,
0.25852977,0.26070541,0.26407194,0.26856929,0.27415638,0.28112760,0.28958839,0.29984013,0.31159707,0.32517671,
0.33909995,0.35811054,0.37819150,0.40138932,0.42972608,0.46083842,0.49981501,0.54642964,0.59386256,0.67727407,
0.76107674,0.87670116,1.09595716,1.36541305,1.56852585,1.62890316,1.65913459,1.65425248,1.66040320,1.66141769,
1.66231641,1.66298114,1.66345378,1.66369696,1.66446781,1.66510552,1.66563261,1.66605266,1.66634974,1.66656074,
1.66705561,1.66753964,1.66797102,1.66833795,1.66865056,1.66891569,1.66912160,1.66926932,1.23994773,1.18936395,
0.72324755,0.55502257,0.46775708,0.41326488,0.37610517,0.34961003,0.33008020,0.31544818,0.30453175,0.29651158,
0.29081082,0.28708186,0.28507986,0.28459452,0.28551481,0.28779101,0.29135326,0.29619543,0.30213396,0.30955190,
0.31856599,0.32950012,0.34206577,0.35663515,0.37147527,0.39212019,0.41365717,0.43888849,0.46964657,0.50369330,
0.54672499,0.59843204,0.65130582,0.74719777,0.84447833,0.96660271,1.18969475,1.40461816,1.62668581,1.64784987,
1.64948653,1.65072505,1.65161286,1.65292993,1.65408081,1.65506098,1.65580150,1.65636511,1.65731435,1.65816157,
1.65886867,1.65948844,1.65997887,1.66036764,1.66100941,1.66161898,1.66218381,1.66267918,1.66311035,1.66349607,
1.66381834,1.66407537,1.24416982,1.24401252,0.79216725,0.60681997,0.51074918,0.45140840,0.41124611,0.38262811,
0.36162236,0.34592804,0.33419918,0.32556507,0.31944163,0.31542763,0.31326093,0.31273764,0.31372140,0.31613345,
0.31993458,0.32511986,0.33171605,0.33969597,0.34939060,0.36122087,0.37478645,0.39061177,0.40663126,0.42918167,
0.45255977,0.48044664,0.51433865,0.55225720,0.60073303,0.65931894,0.71961061,0.83353638,0.95056690,1.07372956,
1.26164150,1.44074096,1.62036601,1.63848050,1.64038393,1.64200471,1.64326835,1.64480211,1.64623399,1.64743190,
1.64844406,1.64925656,1.65039101,1.65140270,1.65229541,1.65307489,1.65374515,1.65429543,1.65507552,1.65580891,
1.65649061,1.65710629,1.65764627,1.65814991,1.65858223,1.65894055,1.24810397,1.27425736,0.86584929,0.66120481,
0.55632993,0.49194927,0.44854628,0.41766274,0.39499408,0.37810496,0.36551144,0.35625990,0.34971395,0.34543857,
0.34313311,0.34259113,0.34367540,0.34630231,0.35043209,0.35606330,0.36322998,0.37200175,0.38253740,0.39549309,
0.41024562,0.42763623,0.44509263,0.47010910,0.49611566,0.52724272,0.56543423,0.60836837,0.66432354,0.73242364,
0.80368628,0.94689078,1.09695050,1.22132278,1.35880310,1.48377761,1.61573484,1.62972366,1.63189892,1.63376039,
1.63531645,1.63709787,1.63870627,1.64012063,1.64136001,1.64238608,1.64369703,1.64485139,1.64591502,1.64683922,
1.64767733,1.64838258,1.64928423,1.65013579,1.65092337,1.65165122,1.65230000,1.65290751,1.65344295,1.65390015,
1.25177390,1.27789339,0.95606932,0.72317102,0.60662047,0.53589798,0.48855282,0.45502388,0.43056751,0.41240350,
0.39887932,0.38896343,0.38196761,0.37742199,0.37500256,0.37449749,0.37576838,0.37870913,0.38328250,0.38949315,
0.39738554,0.40704418,0.41859678,0.43295431,0.44929254,0.46875158,0.48799478,0.51636319,0.54545266,0.58090375,
0.62492436,0.67472228,0.74132235,0.82306646,0.91021720,1.09490592,1.28054135,1.43952356,1.48605926,1.55336277,
1.61311715,1.62151369,1.62385561,1.62595814,1.62777665,1.62970731,1.63149135,1.63310397,1.63451640,1.63576936,
1.63720471,1.63851329,1.63971233,1.64078925,1.64176700,1.64262787,1.64363396,1.64459796,1.64548650,1.64631991,
1.64707512,1.64777935,1.64841391,1.64897084,1.25522031,1.28126949,1.05629737,0.79026454,0.66076446,0.58366615,
0.53206209,0.49559616,0.46906872,0.44949997,0.43494940,0.42430662,0.41687354,0.41212221,0.40966095,0.40925917,
0.41080783,0.41419493,0.41936694,0.42633805,0.43522389,0.44609264,0.45909246,0.47444052,0.49285467,0.51482929,
0.53644709,0.56922185,0.60238679,0.64377065,0.69594959,0.75549865,0.83807081,0.94160354,1.04630973,1.23500320,
1.41139979,1.59321078,1.58185325,1.59957540,1.61010220,1.61381649,1.61632134,1.61857124,1.62056401,1.62265119,
1.62459064,1.62633739,1.62792434,1.62934953,1.63089630,1.63235012,1.63366618,1.63488634,1.63598895,1.63699355,
1.63809940,1.63916957,1.64015460,1.64108889,1.64194562,1.64274374,1.64347533,1.64412999,1.25844227,1.28441269,
1.16779252,0.86502893,0.72136062,0.63525210,0.57888460,0.53927730,0.51038926,0.48930698,0.47364031,0.46227063,
0.45441565,0.44940615,0.44696455,0.44678734,0.44868043,0.45266696,0.45861171,0.46658072,0.47669903,0.48902926,
0.50386404,0.52145122,0.54210828,0.56784446,0.59222604,0.63085852,0.66955072,0.71991312,0.78349857,0.85767040,
0.96625787,1.10322363,1.23671987,1.33915041,1.48097596,1.59377033,1.59773947,1.60022208,1.60374798,1.60656099,
1.60916528,1.61156548,1.61373322,1.61592787,1.61796813,1.61985382,1.62158399,1.62313847,1.62481205,1.62636408,
1.62779071,1.62913074,1.63034041,1.63147685,1.63267135,1.63384109,1.63491812,1.63594295,1.63689280,1.63777992,
1.63860461,1.63934839,1.26148034,1.28734968,1.27069795,0.95254043,0.78795037,0.69335367,0.63076574,0.58753712,
0.55614512,0.53322593,0.51634357,0.50422190,0.49588086,0.49073923,0.48838118,0.48852356,0.49103008,0.49577628,
0.50280889,0.51211115,0.52389754,0.53825033,0.55559470,0.57613904,0.60064127,0.62952140,0.65808337,0.70554151,
0.75195519,0.81520739,0.89616586,0.99414298,1.11549476,1.29369809,1.45549911,1.48346292,1.53489173,1.58722054,
1.59067014,1.59389066,1.59683985,1.59973159,1.60243247,1.60492795,1.60720911,1.60948697,1.61164902,1.61364776,
1.61547966,1.61716700,1.61893685,1.62057250,1.62211367,1.62354249,1.62486502,1.62609940,1.62738496,1.62863104,
1.62979238,1.63089596,1.63192925,1.63289634,1.63380609,1.63462806,1.26431081,1.29009069,1.30912924,1.04723219,
0.86219328,0.75523789,0.68671881,0.63880287,0.60482791,0.57983396,0.56164777,0.54866080,0.53978353,0.53451484,
0.53221336,0.53276414,0.53587068,0.54150848,0.54969950,0.56044024,0.57405470,0.59060582,0.61061864,0.63447241,
0.66285848,0.69680599,0.73728696,0.79820805,0.85603871,0.94031601,1.05061816,1.18109361,1.28620073,1.41639398,
1.54893882,1.57310186,1.56649688,1.58057092,1.58402541,1.58727653,1.59029627,1.59323719,1.59599995,1.59858472,
1.60097866,1.60334941,1.60558451,1.60766663,1.60960597,1.61141517,1.61325507,1.61498348,1.61661451,1.61812545,
1.61955319,1.62087531,1.62224534,1.62355884,1.62479820,1.62597112,1.62707988,1.62811888,1.62910430,1.62999833,
1.26703273,1.29270020,1.31148408,1.16276734,0.95167767,0.83066062,0.75284495,0.70039632,0.66275507,0.63535084,
0.61581789,0.60194560,0.59267119,0.58749815,0.58570470,0.58700732,0.59142661,0.59872989,0.60896672,0.62248346,
0.63935136,0.65994395,0.68508944,0.71530430,0.75162905,0.79611417,0.85059305,0.91842072,0.99436464,1.11735593,
1.21726582,1.36520628,1.47690340,1.49227577,1.56284334,1.56690973,1.57071166,1.57432859,1.57779664,1.58107567,
1.58413404,1.58710631,1.58991609,1.59255332,1.59501582,1.59743774,1.59973353,1.60190751,1.60394022,1.60583469,
1.60774217,1.60956551,1.61126843,1.61286735,1.61438413,1.61579063,1.61723941,1.61861818,1.61993129,1.62117027,
1.62235001,1.62345776,1.62451260,1.62547839,1.26957374,1.29514770,1.31368865,1.26932419,1.04990634,0.91330149,
0.82640104,0.76722758,0.72537720,0.69571489,0.67439178,0.65950475,0.64982479,0.64474107,0.64350726,0.64582310,
0.65153873,0.66080466,0.67356245,0.69004472,0.71062275,0.73610420,0.76707692,0.80465650,0.85042580,0.90736734,
0.97873569,1.07045303,1.18352822,1.29255410,1.40624826,1.47940640,1.52833009,1.55298090,1.55710341,1.56110468,
1.56485665,1.56847898,1.57192286,1.57520079,1.57827640,1.58126405,1.58409913,1.58678001,1.58930222,1.59177618,
1.59413445,1.59636020,1.59845281,1.60041401,1.60240446,1.60428686,1.60605459,1.60774132,1.60933116,1.61082199,
1.61233949,1.61378249,1.61516618,1.61647058,1.61771907,1.61889504,1.62001708,1.62105513,1.27199885,1.29747242,
1.31578739,1.32267830,1.17662967,1.01380454,0.91372174,0.84741133,0.80097471,0.76794850,0.74461810,0.72872035,
0.71890143,0.71426034,0.71412562,0.71819581,0.72636072,0.73867911,0.75548184,0.77717708,0.80435876,0.83799030,
0.87946827,0.93084350,0.99573753,1.07918145,1.18445773,1.26562975,1.36022645,1.47328050,1.50240301,1.52117298,
1.54340093,1.54766719,1.55171697,1.55564291,1.55936159,1.56294454,1.56635633,1.56963756,1.57273466,1.57573915,
1.57859341,1.58130457,1.58386419,1.58636451,1.58875157,1.59101491,1.59315957,1.59519649,1.59722709,1.59915361,
1.60098755,1.60273729,1.60438644,1.60595546,1.60753038,1.60903499,1.61048200,1.61184728,1.61316199,1.61440250,
1.61559046,1.61669683,1.27429749,1.29968338,1.31778457,1.33221845,1.29358048,1.13533042,1.01847813,0.94168006,
0.88887185,0.85193886,0.82635518,0.80958791,0.79977449,0.79591507,0.79742204,0.80401198,0.81565195,0.83254288,
0.85513405,0.88417169,0.92079426,0.96696858,1.02516653,1.09955661,1.18222890,1.25320200,1.34670400,1.45702262,
1.48508687,1.50633949,1.52970986,1.53419307,1.53851110,1.54267698,1.54665029,1.55049287,1.55416871,1.55769740,
1.56109603,1.56435950,1.56745073,1.57045071,1.57331181,1.57604781,1.57864072,1.58116375,1.58358435,1.58589382,
1.58808635,1.59016331,1.59222221,1.59418864,1.59607958,1.59787121,1.59956486,1.60120091,1.60282196,1.60438284,
1.60588095,1.60729952,1.60867243,1.60996778,1.61121747,1.61238170,1.27648249,1.30178688,1.31969310,1.33392875,
1.34199398,1.27072615,1.14756463,1.05786130,0.99722562,0.95558327,0.92743693,0.90958530,0.90010738,0.89786723,
0.90226128,0.91309207,0.93051897,0.95506746,0.98769871,1.02996247,1.08429335,1.15149360,1.20987037,1.28024100,
1.37260832,1.43913442,1.46008663,1.48615891,1.51515742,1.52081834,1.52534119,1.52970630,1.53391666,1.53798299,
1.54187787,1.54565075,1.54925860,1.55274243,1.55610340,1.55932624,1.56241456,1.56541436,1.56828475,1.57102956,
1.57364688,1.57619056,1.57863150,1.58096676,1.58319005,1.58530592,1.58739366,1.58940824,1.59132898,1.59315522,
1.59490436,1.59657975,1.59823633,1.59984546,1.60138354,1.60284893,1.60426677,1.60560650,1.60690810,1.60811734,
1.27856639,1.30371290,1.32147177,1.33553762,1.34769230,1.34766611,1.28464416,1.19934255,1.13464085,1.08662793,
1.05526722,1.03659944,1.02834187,1.02924292,1.03877148,1.05698543,1.08452154,1.12104540,1.15800761,1.20345807,
1.26199141,1.33817103,1.40738643,1.42882705,1.45511935,1.48755256,1.50277782,1.50761904,1.51230711,1.51684575,
1.52123810,1.52548571,1.52958942,1.53356032,1.53737479,1.54107790,1.54461321,1.54805443,1.55135918,1.55456061,
1.55762527,1.56059686,1.56345200,1.56620148,1.56883309,1.57138695,1.57384414,1.57619995,1.57845104,1.58061457,
1.58273463,1.58477542,1.58672400,1.58858733,1.59038553,1.59209683,1.59378421,1.59543501,1.59700615,1.59851288,
1.59996642,1.60134556,1.60268715,1.60393369,1.28055847,1.30547552,1.32313429,1.33705586,1.34904578,1.35975485,
1.35661071,1.32849042,1.29173477,1.24248898,1.21146438,1.19423563,1.18858069,1.19295191,1.20696221,1.23092750,
1.26590025,1.31386032,1.35541429,1.37495299,1.39853081,1.42773488,1.46475247,1.48456855,1.48969093,1.49466515,
1.49949256,1.50417448,1.50871355,1.51311386,1.51737937,1.52151249,1.52551416,1.52938489,1.53311764,1.53675186,
1.54023130,1.54360903,1.54687473,1.55003038,1.55305607,1.55601525,1.55886075,1.56159379,1.56421915,1.56677148,
1.56923626,1.57160677,1.57388417,1.57606914,1.57820675,1.58027067,1.58224565,1.58415680,1.58598906,1.58773629,
1.58946444,1.59114254,1.59274557,1.59429115,1.59577728,1.59719483,1.59857045,1.59985411,1.28244328,1.30714760,
1.32472401,1.33851943,1.35036223,1.36090868,1.37050924,1.37938841,1.38180439,1.36490848,1.35430570,1.34994771,
1.35066368,1.35583336,1.36529113,1.37917015,1.39778494,1.42193463,1.44998558,1.46073332,1.46627135,1.47165387,
1.47688526,1.48197201,1.48691767,1.49172446,1.49639333,1.50092585,1.50532071,1.50958630,1.51372780,1.51774772,
1.52164707,1.52542647,1.52908740,1.53265078,1.53607160,1.53939280,1.54260994,1.54572011,1.54872827,1.55164828,
1.55445893,1.55718441,1.55980380,1.56235106,1.56481176,1.56718198,1.56946503,1.57165845,1.57380802,1.57588611,
1.57789808,1.57983504,1.58169609,1.58347603,1.58524133,1.58694743,1.58858276,1.59016621,1.59168564,1.59314248,
1.59455157,1.59587455,1.28428054,1.30878823,1.32628854,1.33996644,1.35167148,1.36206302,1.37145101,1.38013166,
1.38825991,1.39594916,1.40328139,1.41030031,1.41706815,1.42361355,1.42995743,1.43611573,1.44208934,1.44789730,
1.45354573,1.45904084,1.46438724,1.46957905,1.47462873,1.47954104,1.48432098,1.48897164,1.49348580,1.49787235,
1.50213422,1.50627631,1.51030392,1.51421371,1.51801375,1.52170400,1.52528485,1.52875827,1.53211924,1.53538945,
1.53854466,1.54162674,1.54458896,1.54748357,1.55027974,1.55297894,1.55557741,1.55810687,1.56055831,1.56292323,
1.56520355,1.56739630,1.56955905,1.57165300,1.57367439,1.57562467,1.57750257,1.57931235,1.58110412,1.58283517,
1.58450058,1.58611923,1.58767114,1.58916589,1.59060890,1.59197021,1.28602700,1.31035715,1.32779882,1.34137573,
1.35295495,1.36312382,1.37235549,1.38086713,1.38881677,1.39629209,1.40341652,1.41024678,1.41682425,1.42316250,
1.42930303,1.43526118,1.44104756,1.44665742,1.45211243,1.45741921,1.46258251,1.46759488,1.47247276,1.47722179,
1.48184705,1.48634146,1.49071621,1.49497253,1.49911320,1.50313372,1.50704809,1.51085907,1.51456779,1.51816614,
1.52166338,1.52506142,1.52836355,1.53157416,1.53468790,1.53771112,1.54064539,1.54350376,1.54626330,1.54895229,
1.55154417,1.55406397,1.55649864,1.55885402,1.56112896,1.56332422,1.56547934,1.56756660,1.56958766,1.57154003,
1.57342195,1.57525629,1.57706163,1.57880917,1.58050174,1.58214542,1.58372367,1.58525071,1.58672403,1.58811569,
1.28768661,1.31186047,1.32925017,1.34273722,1.35411963,1.36416084,1.37324696,1.38158341,1.38932376,1.39662970,
1.40357957,1.41020959,1.41659071,1.42275299,1.42870785,1.43447587,1.44007580,1.44551207,1.45078381,1.45591290,
1.46090411,1.46574969,1.47046429,1.47505728,1.47952972,1.48388426,1.48812758,1.49225872,1.49627108,1.50017986,
1.50399000,1.50769779,1.51130905,1.51482614,1.51824544,1.52156579,1.52479662,1.52794218,1.53101093,1.53398188,
1.53687360,1.53969022,1.54243469,1.54508963,1.54765917,1.55016883,1.55259506,1.55494447,1.55721403,1.55940870,
1.56155303,1.56363211,1.56564720,1.56759529,1.56949185,1.57132674,1.57313511,1.57488864,1.57659990,1.57825815,
1.57985219,1.58140181,1.58289661,1.58430541,1.28932504,1.31335668,1.33070794,1.34409344,1.35529538,1.36520354,
1.37412351,1.38224774,1.38982484,1.39695192,1.40369735,1.41015690,1.41636058,1.42233100,1.42811010,1.43370449,
1.43912130,1.44438283,1.44948950,1.45444922,1.45927687,1.46396793,1.46853042,1.47297867,1.47731021,1.48153203,
1.48565030,1.48965676,1.49355959,1.49736696,1.50107427,1.50469129,1.50822160,1.51165520,1.51499952,1.51825706,
1.52142006,1.52450167,1.52750650,1.53043036,1.53327148,1.53605106,1.53874966,1.54138548,1.54394030,1.54642377,
1.54883154,1.55117169,1.55343788,1.55563394,1.55776854,1.55984196,1.56185383,1.56381056,1.56570480,1.56753730,
1.56934177,1.57109354,1.57281612,1.57447863,1.57607847,1.57764080,1.57914648,1.58056056,1.29087335,1.31478265,
1.33210377,1.34532404,1.35643240,1.36621889,1.37492632,1.38290453,1.39031389,1.39724424,1.40383357,1.41011382,
1.41614016,1.42195509,1.42755385,1.43298199,1.43823850,1.44332984,1.44828058,1.45308295,1.45775497,1.46230067,
1.46671646,1.47102509,1.47522393,1.47931992,1.48331953,1.48720864,1.49100485,1.49470705,1.49831813,1.50184890,
1.50529045,1.50864915,1.51192367,1.51510625,1.51820883,1.52122738,1.52416916,1.52704265,1.52984511,1.53256850,
1.53524222,1.53782979,1.54035564,1.54282319,1.54522003,1.54754505,1.54980067,1.55199255,1.55412061,1.55619421,
1.55820497,1.56015830,1.56205217,1.56388437,1.56568337,1.56744175,1.56915969,1.57082111,1.57242183,1.57399056,
1.57550012,1.57691538,1.29235286,1.31615883,1.33346403,1.34652550,1.35754154,1.36715524,1.37570040,1.38353431,
1.39073730,1.39752105,1.40393232,1.41004927,1.41591993,1.42155695,1.42701152,1.43227142,1.43737160,1.44231136,
1.44710518,1.45176847,1.45629264,1.46070089,1.46498354,1.46916221,1.47323832,1.47721460,1.48109899,1.48487989,
1.48857456,1.49217567,1.49569667,1.49913837,1.50249966,1.50578703,1.50898663,1.51211047,1.51514953,1.51811206,
1.52100078,1.52381669,1.52657115,1.52926159,1.53187593,1.53443710,1.53692560,1.53935423,1.54173554,1.54404550,
1.54629065,1.54847267,1.55059458,1.55266312,1.55466937,1.55662124,1.55851715,1.56035174,1.56214708,1.56391098,
1.56562484,1.56728502,1.56888714,1.57046059,1.57197261,1.57339156,1.29382237,1.31753802,1.33483132,1.34773488,
