0.05339930,0.04960326,0.04451059,0.03838931,0.02933596,0.01860429,0.00258497,-0.01989438,-0.05522884,-0.11736504,
-0.25882682,-1.07268083,1.16800709,0.75981796,0.45894413,0.34840275,0.28791695,0.24881009,0.22108651,0.20024917,
0.18394320,0.17080301,0.15997604,0.15089938,0.14318464,0.13655412,0.13080339,0.12577817,0.12135955,0.11745422,
0.11398776,0.11090000,0.10814162,0.10567178,0.10345627,0.10146615,0.09967672,0.09806668,0.09661751,0.09531296,
0.09413860,0.09308151,0.09212998,0.09127328,0.09050138,0.08977496,0.08924327,0.08854685,0.08802764,0.08752316,
0.08714537,0.08669062,0.08631955,0.08580949,0.08527345,0.08488956,0.08444409,0.08386016,0.08305890,0.08220980,
0.08125002,0.07996285,0.07848028,0.07667775,0.07387796,0.07084075,0.06662940,0.06148388,0.05334560,0.04411587,
0.02937187,0.00877634,-0.02463476,-0.08445008,-0.22323131,-1.07671940,1.17244808,0.83631394,0.50240182,0.38044670,
0.31482277,0.27273988,0.24305636,0.22082389,0.20347232,0.18951972,0.17804494,0.16844180,0.16032161,0.15334753,
0.14730518,0.14203249,0.13740435,0.13332252,0.12970863,0.12649932,0.12364272,0.12109592,0.11882301,0.11679910,
0.11499185,0.11337933,0.11194254,0.11066484,0.10953156,0.10852966,0.10764738,0.10687406,0.10619987,0.10561567,
0.10524018,0.10465989,0.10436848,0.10393841,0.10386300,0.10355723,0.10337000,0.10317936,0.10298817,0.10287759,
0.10275145,0.10251220,0.10210265,0.10171742,0.10134806,0.10050497,0.09960824,0.09838370,0.09623309,0.09435461,
0.09091831,0.08691231,0.08014307,0.07246594,0.05922903,0.04099801,0.00995553,-0.04673423,-0.18241320,-1.08113992,
1.17663727,0.91424953,0.55110845,0.41564680,0.34411144,0.29865767,0.26677851,0.24304075,0.22467217,0.20988646,
0.19772703,0.18755770,0.17893806,0.17155287,0.16518410,0.15965528,0.15481043,0.15054698,0.14678286,0.14345163,
0.14049887,0.13788708,0.13557380,0.13352231,0.13170619,0.13010277,0.12869244,0.12745815,0.12638997,0.12546992,
0.12468503,0.12402487,0.12347994,0.12304150,0.12270140,0.12225226,0.12224868,0.12192372,0.12219680,0.12202881,
0.12230236,0.12229553,0.12232029,0.12265578,0.12300321,0.12322133,0.12327469,0.12337903,0.12359749,0.12325833,
0.12303995,0.12246553,0.12147608,0.12063619,0.11803860,0.11537217,0.11030699,0.10451934,0.09309166,0.07792192,
0.04984442,-0.00268610,-0.13348444,-1.08605623,1.18055214,0.99247274,0.60504133,0.45379485,0.37555777,0.32634376,
0.29254316,0.26719860,0.24745368,0.23162158,0.21864359,0.20792019,0.19882639,0.19103823,0.18431454,0.17847218,
0.17340758,0.16895971,0.16504366,0.16159033,0.15854296,0.15587400,0.15352014,0.15144940,0.14963450,0.14805207,
0.14669389,0.14552850,0.14454108,0.14371865,0.14304969,0.14253229,0.14214787,0.14188838,0.14174643,0.14171517,
0.14208236,0.14200674,0.14253079,0.14279413,0.14332698,0.14370302,0.14430571,0.14498880,0.14573815,0.14635796,
0.14700146,0.14771648,0.14867267,0.14893145,0.14981768,0.15041546,0.15034014,0.15069926,0.14900020,0.14834300,
0.14503353,0.14157743,0.13242566,0.12127359,0.09703043,0.05019457,-0.07299461,-1.09165096,1.18430005,1.07793048,
0.66869780,0.49751484,0.41114310,0.35864375,0.32166189,0.29414463,0.27282649,0.25604808,0.24225944,0.23075452,
0.22103529,0.21283339,0.20575556,0.19961448,0.19426350,0.18963293,0.18556956,0.18200227,0.17887226,0.17615871,
0.17378618,0.17172185,0.16993769,0.16842887,0.16715225,0.16609082,0.16522980,0.16457071,0.16408602,0.16376630,
0.16360324,0.16360127,0.16374107,0.16401710,0.16442435,0.16465405,0.16583388,0.16624024,0.16744818,0.16822353,
0.16911197,0.17057659,0.17216957,0.17356875,0.17486547,0.17632287,0.17832613,0.17951358,0.18155164,0.18319184,
0.18424372,0.18612415,0.18539834,0.18787175,0.18634359,0.18583051,0.18001930,0.17385340,0.15470282,0.11617642,
0.00461813,-1.09824669,1.18788876,1.16541476,0.74178766,0.54623080,0.45234613,0.39397412,0.35337259,0.32359331,
0.30089427,0.28269496,0.26781648,0.25563212,0.24534066,0.23655935,0.22907211,0.22263047,0.21702807,0.21215785,
0.20795314,0.20427928,0.20107628,0.19832541,0.19595182,0.19391417,0.19219723,0.19077538,0.18961132,0.18869022,
0.18801506,0.18755077,0.18728718,0.18722954,0.18736023,0.18766785,0.18815387,0.18881848,0.18964712,0.19063746,
0.19279934,0.19358654,0.19555626,0.19674208,0.19877361,0.20073370,0.20295497,0.20547132,0.20790888,0.21049544,
0.21397052,0.21620607,0.21988926,0.22294047,0.22549731,0.22948452,0.23141205,0.23731534,0.23787551,0.24135960,
0.24017452,0.24107977,0.22835131,0.20319098,0.11062864,-1.10651278,1.19134798,1.20356628,0.83489577,0.60627218,
0.50136835,0.43557392,0.39070578,0.35851200,0.33352404,0.31374275,0.29787552,0.28466114,0.27360794,0.26432240,
0.25635018,0.24952530,0.24367871,0.23860435,0.23423887,0.23049193,0.22725630,0.22450915,0.22219425,0.22025084,
0.21867503,0.21742761,0.21647241,0.21581610,0.21542865,0.21528837,0.21540907,0.21576578,0.21634627,0.21717044,
0.21821583,0.21947716,0.22098077,0.22270476,0.22464979,0.22630712,0.22921140,0.23142280,0.23393751,0.23752608,
0.24153521,0.24494407,0.24834231,0.25234043,0.25812591,0.26187571,0.26812914,0.27326201,0.27855367,0.28790592,
0.29191543,0.30350136,0.30669202,0.31652250,0.32324342,0.33601215,0.33045454,0.33070102,0.27146573,-1.11829567,
1.19466804,1.20750649,0.94785019,0.68018252,0.55726560,0.48248144,0.43349363,0.39750246,0.37002601,0.34870247,
0.33128393,0.31708093,0.30524239,0.29519337,0.28679973,0.27957533,0.27340702,0.26815498,0.26362977,0.25981871,
0.25658252,0.25386491,0.25165547,0.24985823,0.24847780,0.24747247,0.24680025,0.24649209,0.24648444,0.24678566,
0.24739575,0.24828314,0.24947915,0.25095733,0.25271906,0.25479441,0.25715435,0.25983406,0.26283609,0.26615344,
0.27170828,0.27416574,0.27953213,0.28390003,0.29009794,0.29619190,0.30256276,0.30870527,0.31801295,0.32372379,
0.33489734,0.34457305,0.35511428,0.37246091,0.37864893,0.40189146,0.40856108,0.44093607,0.45758856,0.50146359,
0.50010417,0.57106036,0.59523329,-1.14383280,1.19787572,1.21129237,1.09581376,0.77639766,0.62749661,0.54172767,
0.48582590,0.44491467,0.41485526,0.39095509,0.37195854,0.35642600,0.34351107,0.33282522,0.32372326,0.31613777,
0.30966067,0.30420917,0.29962901,0.29578082,0.29265422,0.29009161,0.28812121,0.28663764,0.28563352,0.28508376,
0.28493765,0.28523269,0.28589640,0.28697350,0.28842540,0.29026450,0.29250732,0.29512550,0.29819345,0.30166010,
0.30559875,0.31000469,0.31491245,0.32039033,0.32641850,0.33188079,0.33858011,0.34731600,0.35799933,0.36498204,
0.37732760,0.38829099,0.40687308,0.41650321,0.43903707,0.45729336,0.47710736,0.51694426,0.52211604,0.57980541,
0.58911418,0.70670119,0.78402600,0.89261440,0.95295123,1.07256533,1.09850395,0.82120788,1.20096687,1.21491729,
1.19998503,0.89919646,0.71350208,0.61398094,0.54817660,0.50211910,0.46769901,0.44099532,0.41991064,0.40267888,
0.38870441,0.37695649,0.36733473,0.35916355,0.35245012,0.34679806,0.34219663,0.33843462,0.33547595,0.33321992,
0.33161211,0.33062428,0.33018686,0.33032452,0.33095302,0.33214119,0.33379350,0.33600551,0.33869334,0.34194444,
0.34571650,0.35007922,0.35503560,0.36063603,0.36693913,0.37397138,0.38186652,0.39061851,0.40047018,0.41136851,
0.42957075,0.43881850,0.46220190,0.47859263,0.50071492,0.51212082,0.55870366,0.57525717,0.63690785,0.67454255,
0.73022047,0.82134702,0.83990217,1.02917073,1.09464064,1.17011989,1.28235090,1.38830032,1.43026818,1.54824037,
1.46097116,1.57215261,1.20395814,1.21841343,1.22974095,1.06018186,0.83212449,0.71075563,0.63014318,0.57666966,
0.53598960,0.50583248,0.48149076,0.46247890,0.44668856,0.43406002,0.42346083,0.41495486,0.40785508,0.40226504,
0.39772866,0.39436401,0.39184570,0.39029981,0.38947943,0.38951919,0.39022094,0.39173171,0.39388403,0.39684360,
0.40046183,0.40493224,0.41011703,0.41625089,0.42320125,0.43126460,0.44031014,0.45072994,0.46239486,0.47585196,
0.49098177,0.50860132,0.52863182,0.55241412,0.58002087,0.60837587,0.66180652,0.69445430,0.77777507,0.82665015,
0.88674926,0.92092096,1.03532233,1.10446515,1.22657496,1.26751203,1.49241426,1.43170331,1.50079290,1.45632595,
1.49666467,1.50839248,1.51828397,1.52363524,1.53023615,1.53278053,1.20685610,1.22178417,1.23340334,1.20869271,
1.01052739,0.84399742,0.74308028,0.67562439,0.62723746,0.59070682,0.56271847,0.54038745,0.52282418,0.50846855,
0.49717865,0.48796023,0.48089228,0.47535044,0.47139637,0.46869903,0.46727398,0.46696706,0.46776184,0.46962870,
0.47252280,0.47652165,0.48154755,0.48779221,0.49513247,0.50390640,0.51395555,0.52572876,0.53913541,0.55470057,
0.57251249,0.59320237,0.61719717,0.64531937,0.67872239,0.71862799,0.76799105,0.82909519,0.91047408,1.01850141,
1.01273402,1.11309202,1.13262313,1.27442076,1.29549149,1.41465271,1.40602769,1.47163991,1.46365478,1.47901107,
1.48253422,1.48635124,1.48988305,1.49368260,1.49715109,1.50074665,1.50437996,1.50831565,1.51244872,1.51502228,
1.20966606,1.22504866,1.23695247,1.24597551,1.19086377,1.04352373,0.92313403,0.82848930,0.76585360,0.71883452,
0.68407600,0.65715741,0.63626132,0.62019584,0.60762702,0.59847144,0.59172245,0.58748152,0.58525150,0.58500266,
0.58667160,0.59008299,0.59552754,0.60273978,0.61221314,0.62384088,0.63810557,0.65540132,0.67613930,0.70173118,
0.73265971,0.77260724,0.80585510,0.83192612,0.86298479,0.90073168,0.94682936,0.98916329,1.03753208,1.09818426,
1.18046316,1.27028588,1.30636548,1.33796410,1.37957855,1.36976441,1.44703296,1.43289066,1.44655187,1.45260883,
1.46116220,1.46464392,1.46807939,1.47151617,1.47483793,1.47818028,1.48135678,1.48467347,1.48772536,1.49095422,
1.49423334,1.49752119,1.50082520,1.50343490,1.21239126,1.22821287,1.24039658,1.24997159,1.25258971,1.22740701,
1.16744034,1.07888628,0.98981854,0.92394353,0.87523406,0.84073500,0.81456888,0.79559004,0.78238047,0.77353564,
0.76933667,0.76858260,0.77146612,0.77793382,0.78769850,0.80176457,0.81973008,0.84265695,0.87150017,0.90688767,
0.95278105,0.99892847,1.02930596,1.06347278,1.10518635,1.16016147,1.23165793,1.25514939,1.26860805,1.28423481,
1.30363811,1.32771493,1.34623277,1.36083513,1.37856479,1.40248750,1.42607133,1.43197115,1.43544099,1.43889888,
1.44237132,1.44574955,1.44907468,1.45230991,1.45558136,1.45878582,1.46197264,1.46520568,1.46838767,1.47151781,
1.47457883,1.47754533,1.48038403,1.48321976,1.48613702,1.48908977,1.49194051,1.49446630,1.21503754,1.23129175,
1.24375801,1.25358551,1.26184188,1.26918322,1.27578638,1.27815448,1.22622785,1.17435768,1.13778019,1.10773915,
1.08608602,1.07110985,1.06207376,1.05810785,1.05820315,1.06273168,1.07121308,1.08363863,1.10051204,1.11806717,
1.13826970,1.16359721,1.19443875,1.23330293,1.28229407,1.34418993,1.37496533,1.37875346,1.38250564,1.38621821,
1.38990568,1.39357697,1.39723273,1.40086131,1.40444134,1.40797900,1.41149025,1.41498997,1.41847772,1.42192610,
1.42530263,1.42860758,1.43185117,1.43507014,1.43828923,1.44153129,1.44474429,1.44782561,1.45089981,1.45390368,
1.45686608,1.45984165,1.46278441,1.46574469,1.46868041,1.47153400,1.47433675,1.47703280,1.47968965,1.48229055,
1.48483796,1.48700988,1.21761322,1.23429165,1.24703994,1.25711758,1.26546015,1.27283658,1.27948674,1.28539952,
1.28861137,1.29063916,1.29340612,1.29165990,1.28747754,1.28601158,1.28654063,1.28889167,1.29301072,1.29863881,
1.30595460,1.31521405,1.32647104,1.33609827,1.34067749,1.34543997,1.35044782,1.35576443,1.36145687,1.36774729,
1.37404571,1.37829073,1.38184292,1.38535223,1.38883450,1.39230977,1.39578738,1.39925230,1.40267169,1.40603710,
1.40936228,1.41266904,1.41597539,1.41927217,1.42251770,1.42568711,1.42877816,1.43180278,1.43480569,1.43781374,
1.44088271,1.44386231,1.44684592,1.44971426,1.45253568,1.45532047,1.45804974,1.46077193,1.46348185,1.46618595,
1.46890984,1.47157651,1.47415893,1.47665741,1.47902522,1.48119509,1.22012660,1.23723446,1.25026956,1.26053274,
1.26898938,1.27636593,1.28299022,1.28899716,1.29456041,1.29980092,1.30476444,1.30949749,1.31405396,1.31845479,
1.32271136,1.32685433,1.33089177,1.33482563,1.33868937,1.34248623,1.34620664,1.34986930,1.35349292,1.35708283,
1.36063358,1.36413931,1.36760164,1.37103885,1.37446782,1.37788388,1.38126437,1.38460293,1.38790889,1.39120559,
1.39451190,1.39782053,1.40109796,1.40432065,1.40748987,1.41062300,1.41374961,1.41688100,1.42000030,1.42306678,
1.42605721,1.42896659,1.43181191,1.43463541,1.43746431,1.44029292,1.44316661,1.44596395,1.44871309,1.45139547,
1.45399348,1.45654299,1.45906314,1.46156874,1.46410997,1.46662900,1.46912137,1.47157059,1.47388096,1.47611451,
1.22256739,1.24010379,1.25342396,1.26383839,1.27241254,1.27976206,1.28632114,1.29228618,1.29773535,1.30284355,
1.30768567,1.31228444,1.31667287,1.32090969,1.32501542,1.32896961,1.33281322,1.33657360,1.34025959,1.34386685,
1.34740236,1.35088308,1.35432784,1.35774833,1.36113162,1.36446078,1.36774401,1.37100804,1.37427028,1.37752609,
1.38075288,1.38393554,1.38707789,1.39020885,1.39335429,1.39651833,1.39967288,1.40278228,1.40583140,1.40882594,
1.41179514,1.41476510,1.41774161,1.42069878,1.42359970,1.42641997,1.42915317,1.43182547,1.43447494,1.43713051,
1.43984641,1.44252311,1.44519171,1.44783319,1.45037884,1.45285858,1.45528488,1.45763078,1.45999564,1.46229788,
1.46462567,1.46692866,1.46914764,1.47132444,1.22496224,1.24294758,1.25655369,1.26708738,1.27573930,1.28301909,
1.28947438,1.29532055,1.30067842,1.30564340,1.31033432,1.31478744,1.31903096,1.32310486,1.32703577,1.33083282,
1.33451235,1.33810771,1.34163042,1.34507645,1.34844439,1.35176487,1.35505935,1.35832951,1.36155388,1.36472789,
1.36786159,1.37097667,1.37409291,1.37720727,1.38029945,1.38334892,1.38635401,1.38934302,1.39234122,1.39536240,
1.39839027,1.40138873,1.40433076,1.40720680,1.41003860,1.41285674,1.41568037,1.41851035,1.42131904,1.42407243,
1.42674831,1.42933767,1.43187316,1.43438512,1.43690061,1.43941957,1.44195573,1.44451795,1.44699901,1.44946131,
1.45184288,1.45412448,1.45639181,1.45854613,1.46072305,1.46284481,1.46491149,1.46691704,1.22729438,1.24572740,
1.25960644,1.27023390,1.27889355,1.28612933,1.29246208,1.29817535,1.30340690,1.30825491,1.31279331,1.31708564,
1.32118807,1.32512637,1.32889117,1.33252109,1.33605314,1.33951126,1.34288121,1.34616922,1.34938973,1.35256942,
1.35572671,1.35885927,1.36194896,1.36498563,1.36797729,1.37095262,1.37393359,1.37691957,1.37988885,1.38281272,
1.38569300,1.38854873,1.39140731,1.39429441,1.39720163,1.40009957,1.40295283,1.40573409,1.40845716,1.41114811,
1.41383193,1.41652550,1.41922307,1.42189613,1.42451182,1.42704706,1.42950026,1.43190285,1.43428176,1.43666288,
1.43904509,1.44147611,1.44384307,1.44626791,1.44860846,1.45087761,1.45310196,1.45519192,1.45728228,1.45927700,
1.46120935,1.46306396,1.22958284,1.24849533,1.26263667,1.27330952,1.28190356,1.28908700,1.29527743,1.30083669,
1.30592131,1.31064507,1.31504014,1.31918119,1.32313918,1.32692727,1.33055436,1.33404083,1.33743813,1.34075941,
1.34399824,1.34715428,1.35024233,1.35329923,1.35633720,1.35934849,1.36231219,1.36521834,1.36808612,1.37093945,
1.37379791,1.37666341,1.37951390,1.38232700,1.38509655,1.38783615,1.39057388,1.39333511,1.39612368,1.39892001,
1.40168740,1.40438847,1.40702508,1.40961282,1.41217555,1.41473707,1.41730964,1.41988249,1.42242814,1.42491581,
1.42732005,1.42965208,1.43193556,1.43419551,1.43645634,1.43874009,1.44096011,1.44329297,1.44555235,1.44780652,
1.45000215,1.45207977,1.45413519,1.45606583,1.45792340,1.45967436,1.23183129,1.25123405,1.26560931,1.27628393,
1.28477421,1.29185133,1.29792297,1.30332258,1.30825920,1.31283032,1.31709370,1.32111280,1.32493070,1.32857066,
1.33205402,1.33542174,1.33870446,1.34189772,1.34500423,1.34803226,1.35100632,1.35395221,1.35687863,1.35977456,
1.36262289,1.36541893,1.36817603,1.37091835,1.37366832,1.37642682,1.37917586,1.38189189,1.38456212,1.38719490,
1.38981976,1.39246063,1.39512977,1.39781875,1.40049322,1.40311772,1.40567761,1.40817881,1.41064069,1.41308733,
1.41554071,1.41800556,1.42046859,1.42290245,1.42527580,1.42757029,1.42979963,1.43198223,1.43414051,1.43629646,
1.43837503,1.44057971,1.44271534,1.44490952,1.44704961,1.44912466,1.45116574,1.45307439,1.45490748,1.45658839,
1.23402528,1.25393414,1.26852029,1.27916425,1.28752165,1.29444697,1.30042267,1.30565965,1.31045165,1.31486886,
1.31898752,1.32288745,1.32659338,1.33008880,1.33343848,1.33668887,1.33986055,1.34294801,1.34594457,1.34885606,
1.35172319,1.35456903,1.35739739,1.36019368,1.36293908,1.36562295,1.36826988,1.37090473,1.37354714,1.37620123,
1.37885155,1.38146794,1.38404005,1.38657631,1.38909880,1.39163297,1.39419690,1.39679369,1.39939259,1.40195744,
1.40446129,1.40689797,1.40927922,1.41162489,1.41396336,1.41630964,1.41866571,1.42101658,1.42333506,1.42558522,
1.42776471,1.42988231,1.43195660,1.43400953,1.43606262,1.43813968,1.44013979,1.44222883,1.44426978,1.44631119,
1.44832305,1.45022276,1.45205752,1.45369017,1.23620674,1.25665118,1.27139107,1.28193978,1.29012845,1.29688084,
1.30268255,1.30783106,1.31247261,1.31673933,1.32072942,1.32450288,1.32807171,1.33145649,1.33470168,1.33784687,
1.34090980,1.34388227,1.34676593,1.34958086,1.35235531,1.35510971,1.35784374,1.36054133,1.36318716,1.36578106,
1.36833906,1.37088449,1.37343808,1.37600404,1.37856568,1.38109949,1.38359082,1.38604247,1.38847197,1.39090495,
1.39336343,1.39585133,1.39835309,1.40083768,1.40327420,1.40564694,1.40795549,1.41022216,1.41247018,1.41471830,
1.41697754,1.41924588,1.42150639,1.42372681,1.42588653,1.42798012,1.43001544,1.43200863,1.43397867,1.43594423,
1.43782504,1.43979435,1.44171054,1.44367356,1.44561713,1.44748811,1.44932095,1.45091343,1.23834382,1.25934148,
1.27419426,1.28460686,1.29261212,1.29918155,1.30481829,1.30982974,1.31436109,1.31848600,1.32235446,1.32600322,
1.32944307,1.33271098,1.33585832,1.33891716,1.34188994,1.34475923,1.34754314,1.35026683,1.35295733,1.35562953,
1.35827982,1.36089125,1.36344897,1.36594922,1.36841576,1.37087194,1.37333550,1.37581066,1.37828480,1.38073580,
1.38314669,1.38551359,1.38785790,1.39020259,1.39256828,1.39496530,1.39738673,1.39980741,1.40219387,1.40451433,
1.40677016,1.40897303,1.41114169,1.41329616,1.41545310,1.41762104,1.41979584,1.42195580,1.42407470,1.42613446,
1.42813092,1.43007260,1.43197529,1.43385723,1.43573632,1.43759750,1.43939217,1.44125154,1.44309171,1.44489648,
1.44669607,1.44823718,1.24047016,1.26203210,1.27693395,1.28716655,1.29496585,1.30134894,1.30682584,1.31168940,
1.31607391,1.32010529,1.32387181,1.32739856,1.33071678,1.33387814,1.33693175,1.33989765,1.34277168,1.34554980,
1.34824512,1.35088453,1.35349368,1.35608685,1.35865571,1.36118259,1.36365572,1.36607880,1.36846872,1.37084784,
1.37323432,1.37563431,1.37803444,1.38041178,1.38274956,1.38504605,1.38731398,1.38957403,1.39184725,1.39414826,
1.39647798,1.39881784,1.40113413,1.40339988,1.40560378,1.40775036,1.40985426,1.41193399,1.41400749,1.41608838,
1.41818185,1.42027831,1.42235638,1.42439293,1.42637267,1.42829275,1.43016116,1.43199196,1.43380111,1.43560428,
1.43729765,1.43905455,1.44078019,1.44249167,1.44421859,1.44568408,1.24256714,1.26470793,1.27959330,1.28961498,
1.29719734,1.30339371,1.30871383,1.31342844,1.31767617,1.32159523,1.32525843,1.32868149,1.33189458,1.33496093,
1.33793057,1.34081167,1.34359630,1.34628596,1.34889979,1.35146577,1.35400682,1.35653048,1.35902715,1.36147900,
1.36387170,1.36621402,1.36852527,1.37082721,1.37313663,1.37545805,1.37778096,1.38008495,1.38235245,1.38457894,
1.38677434,1.38895759,1.39115188,1.39337332,1.39562561,1.39789602,1.40015760,1.40238037,1.40454489,1.40664758,
1.40869784,1.41071154,1.41270661,1.41469970,1.41670237,1.41871516,1.42072677,1.42271688,1.42466430,1.42655607,
1.42839099,1.43017759,1.43192973,1.43366280,1.43539177,1.43706162,1.43868295,1.44029709,1.44192772,1.44330037,
1.24466504,1.26738303,1.28217046,1.29194568,1.29931159,1.30532006,1.31048931,1.31505809,1.31918104,1.32299275,
1.32654255,1.32985220,1.33297268,1.33596413,1.33886062,1.34166253,1.34435882,1.34696221,1.34949723,1.35199191,
1.35446559,1.35692108,1.35934611,1.36172414,1.36404756,1.36632308,1.36856821,1.37080379,1.37304645,1.37530187,
1.37756041,1.37980024,1.38200333,1.38416459,1.38629267,1.38840482,1.39052101,1.39265814,1.39482464,1.39701509,
1.39920891,1.40137763,1.40349730,1.40555775,1.40756242,1.40952260,1.41145662,1.41338114,1.41530913,1.41724741,
1.41919363,1.42113494,1.42305161,1.42492486,1.42674417,1.42850947,1.43022876,1.43191447,1.43358022,1.43523937,
1.43677601,1.43830469,1.43983765,1.44111872,1.24675121,1.27003889,1.28466074,1.29416037,1.30130930,1.30713570,
1.31215814,1.31658376,1.32059119,1.32429838,1.32773781,1.33094340,1.33397735,1.33689423,1.33971596,1.34243898,
1.34505985,1.34759138,1.35005974,1.35249207,1.35490554,1.35729896,1.35965791,1.36196636,1.36421938,1.36642602,
1.36860432,1.37077427,1.37295115,1.37513955,1.37733051,1.37950555,1.38164713,1.38374837,1.38581532,1.38786315,
1.38991072,1.39197557,1.39406906,1.39619114,1.39832675,1.40044715,1.40252542,1.40454651,1.40650967,1.40842400,
1.41030358,1.41216383,1.41401894,1.41587961,1.41775025,1.41962629,1.42149386,1.42333396,1.42512996,1.42687338,
1.42856548,1.43021459,1.43183265,1.43343267,1.43502731,1.43648769,1.43793542,1.43913972,1.24884475,1.27268049,
1.28706174,1.29627206,1.30319436,1.30885503,1.31372869,1.31801789,1.32191989,1.32552433,1.32885579,1.33196431,
1.33491823,1.33776358,1.34051201,1.34315782,1.34570272,1.34816488,1.35057161,1.35294735,1.35530441,1.35763918,
1.35993669,1.36218275,1.36437407,1.36652003,1.36863824,1.37074814,1.37286470,1.37499310,1.37712518,1.37924197,
1.38132440,1.38336542,1.38537028,1.38735315,1.38933212,1.39132467,1.39334357,1.39539197,1.39745996,1.39952519,
1.40156137,1.40354892,1.40548070,1.40736064,1.40919937,1.41101044,1.41280764,1.41460319,1.41640550,1.41821653,
1.42002961,1.42183011,1.42359990,1.42532440,1.42699741,1.42862096,1.43020325,1.43175523,1.43328874,1.43481548,
1.43619492,1.43734109,1.25095723,1.27530442,1.28935934,1.29828274,1.30497370,1.31048281,1.31520167,1.31936776,
1.32317346,1.32667498,1.32990235,1.33292302,1.33580536,1.33858454,1.34126311,1.34383509,1.34630777,1.34870383,
1.35105106,1.35337129,1.35567311,1.35795000,1.36018668,1.36237087,1.36450171,1.36658977,1.36865233,1.37070750,
1.37276885,1.37484047,1.37691441,1.37897382,1.38100177,1.38299010,1.38494206,1.38686971,1.38878946,1.39071801,
1.39266884,1.39464798,1.39665001,1.39865713,1.40064474,1.40259122,1.40448533,1.40632714,1.40812436,1.40988866,
1.41163287,1.41336933,1.41510824,1.41685547,1.41861034,1.42036400,1.42210118,1.42380490,1.42546289,1.42707077,
1.42863141,1.43015289,1.43164549,1.43312027,1.43458793,1.43569362,1.25310528,1.27792728,1.29157186,1.30020046,
1.30667233,1.31202447,1.31658471,1.32064164,1.32435107,1.32774293,1.33086789,1.33380783,1.33662522,1.33934188,
1.34195244,1.34445322,1.34685862,1.34919512,1.35149026,1.35376310,1.35601819,1.35824478,1.36042607,1.36255157,
1.36462271,1.36665177,1.36865664,1.37065482,1.37265980,1.37467504,1.37669218,1.37869358,1.38066196,1.38258922,
1.38447857,1.38634181,1.38819492,1.39005506,1.39193666,1.39384878,1.39579010,1.39774656,1.39969444,1.40160990,
1.40347755,1.40529323,1.40706146,1.40879118,1.41049349,1.41218019,1.41386187,1.41554689,1.41723943,1.41893625,
1.42062688,1.42229533,1.42392564,1.42550790,1.42703938,1.42852402,1.42996967,1.43138564,1.43278205,1.43416905,
-0.93222364,-0.93445200,-0.93592602,-0.93702306,-0.93795407,-0.93877908,-0.93953693,-0.94024407,-0.94091429,-0.94155422,
-0.94216998,-0.94276504,-0.94334274,-0.94390553,-0.94445563,-0.94499514,-0.94552560,-0.94604875,-0.94656568,-0.94707757,
-0.94758500,-0.94808868,-0.94858880,-0.94908573,-0.94957950,-0.95007052,-0.95055256,-0.95103754,-0.95151595,-0.95199777,
-0.95247573,-0.95295493,-0.95343381,-0.95391313,-0.95439376,-0.95487280,-0.95535546,-0.95583763,-0.95631967,-0.95680223,
-0.95728519,-0.95776906,-0.95825432,-0.95874093,-0.95922948,-0.95971966,-0.96021688,-0.96071664,-0.96121802,-0.96172384,
-0.96223623,-0.96274829,-0.96326903,-0.96379348,-0.96432185,-0.96486237,-0.96540622,-0.96596654,-0.96653235,-0.96711709,
-0.96771279,-0.96832488,-0.96896092,-0.96961433,-0.93066079,-0.93303494,-0.93461813,-0.93580990,-0.93682877,-0.93773526,
-0.93856935,-0.93934866,-0.94008880,-0.94079813,-0.94148430,-0.94215171,-0.94280414,-0.94344397,-0.94407301,-0.94469275,
-0.94530447,-0.94590954,-0.94650911,-0.94710468,-0.94769724,-0.94828798,-0.94887754,-0.94946643,-0.95005484,-0.95064281,
-0.95122722,-0.95181291,-0.95239814,-0.95298476,-0.95357224,-0.95416166,-0.95474985,-0.95533684,-0.95592650,-0.95651740,
-0.95711338,-0.95771233,-0.95831171,-0.95891482,-0.95952062,-0.96013058,-0.96074556,-0.96136580,-0.96199148,-0.96262221,
-0.96326617,-0.96391551,-0.96456934,-0.96523164,-0.96590934,-0.96658886,-0.96729084,-0.96800435,-0.96873092,-0.96948584,
-0.97025371,-0.97105429,-0.97187398,-0.97273567,-0.97363425,-0.97458419,-0.97560495,-0.97670180,-0.92948161,-0.93197168,
-0.93363284,-0.93488460,-0.93595958,-0.93692213,-0.93781271,-0.93864817,-0.93944332,-0.94020614,-0.94094465,-0.94166413,
-0.94236942,-0.94306386,-0.94375005,-0.94442964,-0.94510369,-0.94577312,-0.94643849,-0.94710082,-0.94776106,-0.94842037,
-0.94907991,-0.94974058,-0.95040304,-0.95106745,-0.95173170,-0.95239719,-0.95306620,-0.95373581,-0.95440983,-0.95508530,
-0.95576471,-0.95644580,-0.95713409,-0.95782338,-0.95852379,-0.95922698,-0.95993437,-0.96064613,-0.96136485,-0.96208948,
-0.96282338,-0.96355840,-0.96430172,-0.96505180,-0.96581938,-0.96659417,-0.96737799,-0.96817498,-0.96899771,-0.96982612,
-0.97068901,-0.97157050,-0.97247161,-0.97341818,-0.97438956,-0.97541588,-0.97648204,-0.97762124,-0.97882539,-0.98012214,
