0.05715436,0.05430863,0.05159965,0.04901067,0.04652939,0.04413952,0.04182807,0.03958379,0.03739620,0.03525546,
0.03314084,0.03107317,0.02901839,0.02697041,0.02493034,0.02288147,0.02082295,0.01873673,0.01661017,0.01445539,
0.01222030,0.00994935,0.00756924,0.00512816,0.00255357,-0.00011879,-0.00295542,-0.00592869,-0.00912037,-0.01247432,
-0.01614891,-0.01999176,-0.02430281,-0.02892314,-0.03389350,-0.03958355,-0.04584339,-0.05283276,-0.06076558,-0.06989171,
-0.08048954,-0.09305785,-0.10839888,-0.12759417,0.26368367,0.22712308,0.20021493,0.17938263,0.16265742,0.14885689,
0.13722329,0.12724605,0.11856704,0.11092673,0.10413180,0.09804813,0.09254386,0.08752938,0.08293253,0.07869444,
0.07476643,0.07110788,0.06768444,0.06446684,0.06142988,0.05855486,0.05581866,0.05320443,0.05069710,0.04828311,
0.04595009,0.04368668,0.04148232,0.03932711,0.03721162,0.03513393,0.03306916,0.03101266,0.02896939,0.02691332,
0.02485833,0.02276921,0.02065038,0.01849927,0.01627464,0.01401259,0.01164573,0.00921856,0.00666061,0.00400595,
0.00118934,-0.00176325,-0.00493227,-0.00826421,-0.01191465,-0.01573536,-0.02002227,-0.02462151,-0.02957358,-0.03524738,
-0.04149788,-0.04848535,-0.05642620,-0.06557770,-0.07622024,-0.08887060,-0.10435175,-0.12379605,0.26720474,0.23132003,
0.20475815,0.18410559,0.16746906,0.15370466,0.14207576,0.13208398,0.12337863,0.11570476,0.10887203,0.10273498,
0.09718029,0.09211809,0.08747606,0.08319517,0.07922666,0.07552976,0.07207009,0.06881828,0.06574909,0.06284056,
0.06007346,0.05743076,0.05489728,0.05245934,0.05010450,0.04782133,0.04559921,0.04342819,0.04129882,0.03920201,
0.03712724,0.03506202,0.03301588,0.03095242,0.02890076,0.02680842,0.02469785,0.02254917,0.02033534,0.01808268,
0.01572971,0.01331651,0.01077552,0.00813904,0.00534262,0.00241077,-0.00073530,-0.00404529,-0.00767058,-0.01146713,
-0.01573000,-0.02030833,-0.02523971,-0.03089819,-0.03714061,-0.04412620,-0.05207857,-0.06125937,-0.07195406,-0.08469711,
-0.10033320,-0.12005034,0.27079400,0.23559992,0.20936974,0.18887731,0.17231115,0.15856733,0.14693032,0.13691366,
0.12817360,0.12045947,0.11358356,0.10740215,0.10180299,0.09669695,0.09201218,0.08768995,0.08368170,0.07994681,
0.07645094,0.07316481,0.07006317,0.06712409,0.06432833,0.06165888,0.05910056,0.05663968,0.05426381,0.05196154,
0.04972226,0.04753606,0.04539350,0.04328555,0.04120342,0.03912924,0.03708045,0.03500946,0.03296039,0.03086543,
0.02876201,0.02661734,0.02441434,0.02216954,0.01982928,0.01743072,0.01490723,0.01228919,0.00951338,0.00660259,
0.00347991,0.00019464,-0.00340315,-0.00717705,-0.01141550,-0.01597181,-0.02088102,-0.02652429,-0.03275929,-0.03974231,
-0.04770898,-0.05692206,-0.06767626,-0.08052206,-0.09632910,-0.11634428,0.27445855,0.23997035,0.21405858,0.19370804,
0.17719522,0.16345749,0.15180050,0.14174932,0.13296680,0.12520617,0.11828213,0.11205240,0.10641786,0.10127410,
0.09655067,0.09218978,0.08814350,0.08437163,0.08084014,0.07751993,0.07438590,0.07141623,0.06859173,0.06589825,
0.06331716,0.06083489,0.05843915,0.05611862,0.05386279,0.05166183,0.04950641,0.04738758,0.04529666,0.04322511,
0.04117381,0.03909490,0.03705086,0.03494990,0.03285663,0.03071348,0.02851972,0.02628544,0.02396052,0.02157538,
0.01906876,0.01646910,0.01371471,0.01082654,0.00773001,0.00446757,0.00089615,-0.00285481,-0.00706817,-0.01159659,
-0.01648618,-0.02211395,-0.02833677,-0.03532076,-0.04330370,-0.05255127,-0.06337187,-0.07633024,-0.09232511,-0.11266514,
0.27834460,0.24449310,0.21885627,0.19861886,0.18213954,0.16839381,0.15670662,0.14662410,0.13783385,0.13004728,
0.12308686,0.11681500,0.11112333,0.10592515,0.10115636,0.09675927,0.09267620,0.08886776,0.08530049,0.08194567,
0.07877848,0.07578103,0.07293179,0.07021134,0.06760481,0.06509880,0.06268111,0.06034050,0.05806850,0.05585314,
0.05368468,0.05155430,0.04945347,0.04737379,0.04530688,0.04321939,0.04118130,0.03907371,0.03699084,0.03484762,
0.03266844,0.03044043,0.02812705,0.02575788,0.02327021,0.02069021,0.01795787,0.01509198,0.01202068,0.00878160,
0.00523761,0.00151011,-0.00266972,-0.00717411,-0.01204363,-0.01765521,-0.02386319,-0.03084847,-0.03884895,-0.04813232,
-0.05902556,-0.07210616,-0.08830641,-0.10899997,0.28222063,0.24896892,0.22358635,0.20345025,0.18699774,0.17324040,
0.16161550,0.15153198,0.14268181,0.13483459,0.12781454,0.12152029,0.11579728,0.11056266,0.10574856,0.10129889,
0.09718371,0.09334203,0.08974135,0.08635363,0.08315452,0.08013178,0.07725530,0.07450882,0.07187776,0.06934892,
0.06691506,0.06455891,0.06227037,0.06003995,0.05785868,0.05571986,0.05361209,0.05152723,0.04945720,0.04739386,
0.04536249,0.04325048,0.04117401,0.03903611,0.03686508,0.03464636,0.03235063,0.02999341,0.02752147,0.02495871,
0.02224953,0.01940686,0.01636197,0.01314704,0.00963611,0.00593893,0.00178722,-0.00269271,-0.00754142,-0.01313050,
-0.01932565,-0.02631205,-0.03432949,-0.04365024,-0.05462153,-0.06783364,-0.08425750,-0.10533541,0.28648763,0.25375792,
0.22857828,0.20850785,0.19205635,0.17842520,0.16673983,0.15658932,0.14767062,0.13982163,0.13277794,0.12641227,
0.12062238,0.11535934,0.11051086,0.10602358,0.10185245,0.09797888,0.09434512,0.09092413,0.08769226,0.08464079,
0.08173615,0.07896249,0.07630555,0.07375979,0.07130389,0.06892724,0.06661996,0.06437682,0.06218331,0.06003110,
0.05791210,0.05581966,0.05374307,0.05167442,0.04960563,0.04748847,0.04542543,0.04328429,0.04112808,0.03891662,
0.03663064,0.03429143,0.03184058,0.02929923,0.02661177,0.02379214,0.02077552,0.01758792,0.01410759,0.01043585,
0.00631388,0.00185978,-0.00296706,-0.00852679,-0.01471067,-0.02169754,-0.02972609,-0.03908959,-0.05014345,-0.06349572,
-0.08016196,-0.10165747,0.29066412,0.25843620,0.23344950,0.21344022,0.19715246,0.18347761,0.17173336,0.16155212,
0.15265820,0.14473253,0.13761611,0.13123494,0.12542061,0.12009003,0.11519960,0.11068364,0.10647986,0.10255653,
0.09889424,0.09544332,0.09218117,0.08910030,0.08616946,0.08337022,0.08069368,0.07812611,0.07564965,0.07325469,
0.07093641,0.06867817,0.06647163,0.06431135,0.06218623,0.06008748,0.05800801,0.05593921,0.05387213,0.05179890,
0.04975136,0.04761032,0.04546613,0.04326036,0.04099548,0.03866571,0.03622922,0.03371084,0.03104902,0.02825466,
0.02526734,0.02210581,0.01865807,0.01501295,0.01092273,0.00649619,0.00170501,-0.00383290,-0.01000400,-0.01699023,
-0.02502719,-0.03443430,-0.04557428,-0.05907450,-0.07600225,-0.09795123,0.29531201,0.26350914,0.23866324,0.21871120,
0.20252152,0.18878268,0.17699297,0.16683867,0.15785586,0.14986942,0.14275178,0.13629365,0.13042147,0.12506856,
0.12012587,0.11555911,0.11132675,0.10736634,0.10366092,0.10018121,0.09688904,0.09377558,0.09081842,0.08799301,
0.08529432,0.08270419,0.08020616,0.07779657,0.07546024,0.07318550,0.07096858,0.06879654,0.06666045,0.06455514,
0.06246951,0.06039587,0.05832618,0.05625111,0.05416275,0.05202624,0.04989258,0.04769788,0.04544032,0.04313151,
0.04071814,0.03821506,0.03557277,0.03280288,0.02984690,0.02671286,0.02330008,0.01968305,0.01563000,0.01124399,
0.00647968,0.00096590,-0.00519044,-0.01217446,-0.02021637,-0.02966732,-0.04089613,-0.05455103,-0.07175944,-0.09420054,
0.29995632,0.26855480,0.24383594,0.22406256,0.20783195,0.19402669,0.18230412,0.17205834,0.16301641,0.15503251,
0.14782607,0.14133671,0.13543132,0.13000125,0.12504145,0.12043221,0.11615161,0.11216552,0.10841786,0.10490736,
0.10158841,0.09844135,0.09546016,0.09261024,0.08988874,0.08727741,0.08475888,0.08233459,0.07998142,0.07769469,
0.07546620,0.07328293,0.07114143,0.06902966,0.06694024,0.06486596,0.06279717,0.06072583,0.05864240,0.05653929,
0.05442791,0.05223300,0.05000155,0.04769845,0.04530411,0.04282701,0.04021355,0.03746756,0.03454024,0.03143274,
0.02805815,0.02447450,0.02046271,0.01610906,0.01137224,0.00588545,-0.00025362,-0.00722084,-0.01527589,-0.02477032,
-0.03608993,-0.04990513,-0.06741308,-0.09038775,0.30498525,0.27392585,0.24929324,0.22966540,0.21337275,0.19958031,
0.18781322,0.17746680,0.16845293,0.16036765,0.15313591,0.14659211,0.14061974,0.13517792,0.13013845,0.12550518,
0.12118177,0.11715315,0.11338017,0.10982380,0.10648084,0.10330289,0.10029460,0.09742116,0.09467521,0.09204321,
0.08950610,0.08706409,0.08469400,0.08239579,0.08015387,0.07796170,0.07581153,0.07369229,0.07159964,0.06952184,
0.06745240,0.06538188,0.06330195,0.06120168,0.05907430,0.05689725,0.05467003,0.05239211,0.05001662,0.04755017,
0.04496829,0.04225226,0.03936047,0.03628297,0.03294868,0.02939617,0.02542455,0.02110619,0.01639927,0.01094291,
0.00482420,-0.00212034,-0.01018646,-0.01972338,-0.03113508,-0.04511510,-0.06294092,-0.08649325,0.31017424,0.27942190,
0.25485209,0.23535022,0.21898428,0.20525043,0.19337534,0.18304549,0.17393174,0.16580156,0.15852272,0.15190652,
0.14591601,0.14039075,0.13534220,0.13063731,0.12629183,0.12221597,0.11841129,0.11482454,0.11144517,0.10824393,
0.10520254,0.10230754,0.09953598,0.09688461,0.09432807,0.09186930,0.08948293,0.08717295,0.08491829,0.08271859,
0.08055956,0.07843654,0.07633931,0.07426064,0.07219190,0.07012482,0.06804982,0.06595925,0.06383967,0.06168594,
0.05949203,0.05721456,0.05486616,0.05242973,0.04986428,0.04716810,0.04431508,0.04126974,0.03797942,0.03446027,
0.03053265,0.02625301,0.02157884,0.01615702,0.01008061,0.00314759,-0.00492686,-0.01450459,-0.02600005,-0.04015734,
-0.05831868,-0.08249521,0.31569995,0.28520674,0.26066595,0.24126312,0.22480608,0.21111399,0.19912090,0.18880866,
0.17957695,0.17145332,0.16406481,0.15744995,0.15136027,0.14583402,0.14069690,0.13598334,0.13156615,0.12747511,
0.12361446,0.12000941,0.11658615,0.11336561,0.11028985,0.10737594,0.10457775,0.10190882,0.09933206,0.09685775,
0.09445591,0.09213367,0.08986681,0.08765933,0.08549177,0.08336489,0.08126330,0.07918424,0.07711586,0.07505141,
0.07298225,0.07089682,0.06878952,0.06664277,0.06445389,0.06220756,0.05987022,0.05745573,0.05492713,0.05226076,
0.04943415,0.04641027,0.04316819,0.03968497,0.03580578,0.03156888,0.02693080,0.02156537,0.01552312,0.00860563,
0.00052640,-0.00908964,-0.02066627,-0.03500574,-0.05351974,-0.07836907,0.32152237,0.29124532,0.26684636,0.24737471,
0.23096517,0.21714448,0.20516555,0.19471897,0.18548822,0.17723924,0.16984644,0.16311880,0.15702305,0.15139680,
0.14625348,0.14145545,0.13702912,0.13287203,0.12899570,0.12533865,0.12189673,0.11863524,0.11554006,0.11259413,
0.10977719,0.10708365,0.10448982,0.10199719,0.09958068,0.09724559,0.09496829,0.09275160,0.09057809,0.08844552,
0.08634207,0.08426155,0.08219508,0.08013426,0.07807052,0.07599496,0.07389635,0.07176725,0.06959003,0.06736123,
0.06506375,0.06266606,0.06015839,0.05752929,0.05474762,0.05175890,0.04855851,0.04510676,0.04127898,0.03709295,
0.03250446,0.02718402,0.02117615,0.01427911,0.00619957,-0.00345134,-0.01510519,-0.02963109,-0.04851454,-0.07408720,
0.32768736,0.29758328,0.27329293,0.25372962,0.23734782,0.22338564,0.21140811,0.20081959,0.19158112,0.18324755,
0.17579903,0.16902664,0.16284980,0.15720257,0.15196955,0.14716174,0.14266208,0.13848400,0.13455822,0.13086974,
0.12739535,0.12409771,0.12098243,0.11800375,0.11517138,0.11245266,0.10984404,0.10733273,0.10490317,0.10255510,
0.10026741,0.09804276,0.09586360,0.09372632,0.09162156,0.08954041,0.08747666,0.08542026,0.08336303,0.08129660,
0.07920964,0.07709293,0.07493541,0.07272032,0.07044249,0.06808562,0.06560990,0.06299063,0.06025915,0.05730880,
0.05416525,0.05075325,0.04698320,0.04284840,0.03830307,0.03303427,0.02706709,0.02019643,0.01212215,0.00244096,
-0.00928454,-0.02400025,-0.04326984,-0.06961843,0.33424655,0.30426853,0.28005068,0.26036985,0.24399412,0.22987520,
0.21788490,0.20726512,0.19788893,0.18953565,0.18195333,0.17516259,0.16892059,0.16320596,0.15794835,0.15305086,
0.14853828,0.14430222,0.14033962,0.13662023,0.13309670,0.12978661,0.12663241,0.12363417,0.12077594,0.11803111,
0.11541014,0.11287943,0.11043841,0.10807688,0.10577852,0.10354706,0.10136227,0.09922117,0.09711548,0.09503449,
0.09297431,0.09092328,0.08887394,0.08681705,0.08474485,0.08264185,0.08050282,0.07831112,0.07605209,0.07371796,
0.07129289,0.06871398,0.06600271,0.06308480,0.06000471,0.05663595,0.05293022,0.04885256,0.04435521,0.03914584,
0.03322685,0.02638975,0.01832761,0.00863683,-0.00316743,-0.01807534,-0.03774764,-0.06492738,0.34123343,0.31133495,
0.28715378,0.26732903,0.25093791,0.23679508,0.22462950,0.21398023,0.20446821,0.19606404,0.18845362,0.18152811,
0.17526228,0.16947777,0.16415460,0.15923827,0.15464369,0.15037892,0.14637768,0.14260400,0.13907033,0.13571495,
0.13253241,0.12951392,0.12662502,0.12386863,0.12122450,0.11867438,0.11622465,0.11384985,0.11154412,0.10930503,
0.10711524,0.10497193,0.10286623,0.10078744,0.09873131,0.09668705,0.09464686,0.09260126,0.09054200,0.08845786,
0.08633606,0.08416926,0.08193545,0.07962348,0.07722160,0.07469198,0.07204088,0.06914121,0.06610622,0.06278474,
0.05915097,0.05513726,0.05069334,0.04555255,0.03969062,0.03289570,0.02485414,0.01517086,0.00328856,-0.01181258,
-0.03190397,-0.05997356,0.34864954,0.31878546,0.29460600,0.27461074,0.25818299,0.24399879,0.23164512,0.22095460,
0.21140137,0.20283499,0.19518934,0.18820850,0.18182968,0.17601732,0.17063039,0.16564129,0.16102576,0.15669940,
0.15265036,0.14885937,0.14527293,0.14188660,0.13868372,0.13562896,0.13272123,0.12994554,0.12727777,0.12471801,
0.12225249,0.11986429,0.11755321,0.11530658,0.11311209,0.11096808,0.10886296,0.10678722,0.10473649,0.10270030,
0.10067047,0.09863814,0.09659414,0.09453006,0.09242964,0.09028532,0.08808621,0.08580348,0.08343144,0.08095286,
0.07837106,0.07551840,0.07255170,0.06924753,0.06568094,0.06173901,0.05735470,0.05229314,0.04649875,0.03975634,
0.03176413,0.02208592,0.01013272,-0.00516099,-0.02568739,-0.05470982,0.35669737,0.32680678,0.30258231,0.28249321,
0.26588757,0.25163896,0.23918624,0.22833195,0.21872449,0.21007620,0.20229607,0.19527322,0.18882965,0.18290907,
0.17749080,0.17245141,0.16774929,0.16340052,0.15931319,0.15546147,0.15185214,0.14843763,0.14519270,0.14211796,
0.13919079,0.13638735,0.13370421,0.13113277,0.12865105,0.12625309,0.12393745,0.12168439,0.11948654,0.11734469,
0.11524177,0.11317089,0.11112797,0.10910192,0.10708460,0.10506770,0.10304142,0.10099716,0.09892259,0.09680340,
0.09463115,0.09238925,0.09004939,0.08760381,0.08503071,0.08223130,0.07935203,0.07609916,0.07260431,0.06871705,
0.06438231,0.05941242,0.05369793,0.04704051,0.03910902,0.02943710,0.01742270,0.00193941,-0.01903706,-0.04908035,
0.36510903,0.33515723,0.31086042,0.29069331,0.27385461,0.25952753,0.24699982,0.23593682,0.22626703,0.21756004,
0.20967177,0.20254035,0.19605279,0.19007426,0.18454335,0.17947191,0.17474009,0.17031187,0.16617812,0.16230605,
0.15864869,0.15518577,0.15192837,0.14882666,0.14586661,0.14304604,0.14035081,0.13775906,0.13526115,0.13286198,
0.13053669,0.12827743,0.12608126,0.12393926,0.12183920,0.11977411,0.11774083,0.11572628,0.11372321,0.11172361,
0.10971760,0.10769630,0.10565031,0.10356094,0.10142132,0.09921807,0.09692704,0.09452593,0.09200040,0.08932457,
0.08654664,0.08335097,0.07995450,0.07615260,0.07188593,0.06701137,0.06139360,0.05481315,0.04693963,0.03728926,
0.02522669,0.00955980,-0.01188031,-0.04301798,0.37453275,0.34442872,0.31999012,0.29969060,0.28257526,0.26813561,
0.25550463,0.24434663,0.23445797,0.22567594,0.21771855,0.21046887,0.20387295,0.19784494,0.19226855,0.18709153,
0.18230244,0.17784288,0.17365864,0.16972228,0.16603623,0.16255572,0.15925390,0.15611449,0.15314400,0.15030629,
0.14758768,0.14497864,0.14248179,0.14007139,0.13773888,0.13547860,0.13328707,0.13114803,0.12905423,0.12700058,
0.12497973,0.12298063,0.12099590,0.11901772,0.11703614,0.11504200,0.11302578,0.11097183,0.10886832,0.10670351,
0.10446185,0.10210861,0.09962982,0.09700139,0.09419103,0.09105984,0.08777672,0.08407202,0.07988107,0.07512401,
0.06961291,0.06312627,0.05532908,0.04571945,0.03362597,0.01778554,-0.00412938,-0.03644085,0.38431533,0.35402825,
0.32942321,0.30897125,0.29165424,0.27699610,0.26425083,0.25298844,0.24295160,0.23400893,0.22597669,0.21865833,
0.21195774,0.20581414,0.20018912,0.19496765,0.19010490,0.18556239,0.18134809,0.17738475,0.17364811,0.17011669,
0.16679167,0.16363880,0.16063600,0.15776985,0.15503711,0.15242446,0.14991207,0.14749054,0.14515399,0.14289854,
0.14070679,0.13857118,0.13648437,0.13444461,0.13243723,0.13045494,0.12849032,0.12653585,0.12458129,0.12261752,
0.12063506,0.11862023,0.11655889,0.11444007,0.11224835,0.10996139,0.10754493,0.10498395,0.10224645,0.09929318,
0.09614213,0.09254917,0.08844269,0.08382208,0.07843644,0.07206343,0.06436488,0.05482020,0.04271855,0.02672005,
0.00432289,-0.02924779,0.39530923,0.36473556,0.33988512,0.31921888,0.30171236,0.28673297,0.27384139,0.26244789,
0.25229304,0.24317514,0.23499516,0.22759500,0.22082028,0.21459086,0.20883992,0.20355662,0.19864832,0.19406498,
0.18977301,0.18574629,0.18198451,0.17843150,0.17506801,0.17187684,0.16885018,0.16597756,0.16323210,0.16060249,
0.15807828,0.15565792,0.15332702,0.15107206,0.14888504,0.14675822,0.14469021,0.14266633,0.14067858,0.13871957,
0.13678215,0.13485850,0.13293796,0.13101172,0.12907027,0.12710063,0.12508830,0.12302201,0.12088628,0.11866318,
0.11631710,0.11382527,0.11115969,0.10828019,0.10513638,0.10167342,0.09766168,0.09320035,0.08796215,0.08172599,
0.07415303,0.06470375,0.05262390,0.03649018,0.01360904,-0.02131210,0.40718394,0.37624906,0.35109567,0.33016961,
0.31243685,0.29718132,0.28404166,0.27249687,0.26220690,0.25296783,0.24461862,0.23706581,0.23020819,0.22390410,
0.21808594,0.21269680,0.20769299,0.20306530,0.19873410,0.19466982,0.19084655,0.18724147,0.18385405,0.18064799,
0.17760232,0.17470291,0.17193690,0.16930009,0.16677984,0.16435815,0.16202586,0.15977428,0.15759694,0.15549009,
0.15343838,0.15143434,0.14947056,0.14753960,0.14563602,0.14374825,0.14186767,0.13998546,0.13809211,0.13617448,
0.13421951,0.13221503,0.13014566,0.12799353,0.12573228,0.12332488,0.12074925,0.11796516,0.11492183,0.11155406,
0.10764949,0.10337564,0.09831108,0.09223884,0.08482369,0.07550801,0.06348939,0.04725348,0.02389516,-0.01247265,
0.41990035,0.38853650,0.36302742,0.34179954,0.32380646,0.30832373,0.29483296,0.28311798,0.27267688,0.26330301,
0.25483317,0.24713661,0.24010723,0.23372144,0.22783008,0.22237549,0.21730872,0.21258792,0.20817706,0.20407633,
0.20022169,0.19659004,0.19316089,0.18991600,0.18683902,0.18393268,0.18116343,0.17851938,0.17598958,0.17356389,
0.17123286,0.16899724,0.16683714,0.16474459,0.16271184,0.16073133,0.15879554,0.15690070,0.15503373,0.15318673,
0.15135142,0.14951901,0.14768010,0.14582085,0.14393063,0.14199616,0.14000234,0.13793162,0.13576340,0.13345413,
0.13098494,0.12831657,0.12539949,0.12216997,0.11854444,0.11449398,0.10963511,0.10375864,0.09653944,0.08740482,
0.07549936,0.05920843,0.03539268,-0.00252111,0.43435086,0.40241175,0.37643600,0.35481975,0.33649743,0.32073168,
0.30699504,0.29491806,0.28429518,0.27476082,0.26614880,0.25832599,0.25118440,0.24463536,0.23861815,0.23309019,
0.22795890,0.22318171,0.21872195,0.21454787,0.21063175,0.20695812,0.20350880,0.20024908,0.19716237,0.19423371,
0.19144954,0.18879751,0.18627244,0.18386240,0.18155109,0.17932951,0.17718915,0.17512182,0.17311966,0.17117848,
0.16928803,0.16743835,0.16562173,0.16383024,0.16205560,0.16028906,0.15852024,0.15673755,0.15492944,0.15308276,
0.15118252,0.14921132,0.14714870,0.14495584,0.14260845,0.14006906,0.13728810,0.13420138,0.13072398,0.12674070,
0.12212817,0.11648579,0.10950750,0.10061209,0.08888787,0.07260908,0.04837531,0.00881698,0.45029523,0.41765513,
0.39111674,0.36903686,0.35032499,0.33422718,0.32020427,0.30785976,0.29689491,0.28717709,0.27840348,0.27043803,
0.26317041,0.25651005,0.25038189,0.24472305,0.23948045,0.23464214,0.23013004,0.22591173,0.22195896,0.21824694,
0.21475376,0.21145998,0.20834823,0.20541815,0.20263808,0.19999546,0.19747880,0.19507747,0.19278161,0.19058196,
0.18846980,0.18644391,0.18448776,0.18259360,0.18075378,0.17896066,0.17720652,0.17548344,0.17378318,0.17209753,
0.17041488,0.16872485,0.16701596,0.16527529,0.16348807,0.16163721,0.15970257,0.15764638,0.15544655,0.15306465,
0.15045180,0.14754460,0.14425868,0.14047878,0.13604242,0.13068206,0.12399851,0.11541246,0.10395749,0.08778647,
0.06320447,0.02191105,0.46796535,0.43447901,0.40726747,0.38463752,0.36546708,0.34898117,0.33462599,0.32199446,
0.31078000,0.30074697,0.29174768,0.28362142,0.27621259,0.26942833,0.26319167,0.25743819,0.25211353,0.24717139,
0.24257212,0.23828142,0.23429149,0.23055063,0.22703648,0.22372921,0.22061110,0.21766627,0.21488037,0.21224035,
0.20973432,0.20735620,0.20509469,0.20293517,0.20086881,0.19888721,0.19698232,0.19514629,0.19337143,0.19165009,
0.18997455,0.18833953,0.18673290,0.18514594,0.18356931,0.18199284,0.18040527,0.17879395,0.17714446,0.17544009,
0.17365688,0.17176789,0.16974645,0.16755517,0.16514649,0.16245860,0.15940912,0.15588510,0.15172645,0.14669730,
0.14037540,0.13218337,0.12110846,0.10518069,0.08036820,0.03727104,0.48779815,0.45327972,0.42525451,0.40196514,
0.38224921,0.36530497,0.35056009,0.33759414,0.32609072,0.31580674,0.30655201,0.29817539,0.29057430,0.28365119,
0.27729396,0.27143636,0.26602243,0.26100460,0.25634210,0.25199974,0.24794694,0.24415699,0.24060638,0.23727432,
0.23415310,0.23121624,0.22844619,0.22582968,0.22335462,0.22100987,0.21878516,0.21667091,0.21465810,0.21273821,
0.21090310,0.20914588,0.20746125,0.20583710,0.20426576,0.20273940,0.20124987,0.19978864,0.19834657,0.19691372,
0.19547913,0.19403051,0.19255385,0.19103014,0.18943870,0.18775719,0.18595657,0.18400065,0.18184343,0.17942508,
0.17666580,0.17345602,0.16964005,0.16498732,0.15913898,0.15144644,0.14088761,0.12539077,0.10054308,0.05562192,
0.51034163,0.47455118,0.44553209,0.42144383,0.40107207,0.38358075,0.36837385,0.35501408,0.34317259,0.33259694,
0.32308976,0.31449430,0.30668429,0.29955679,0.29302692,0.28703091,0.28151969,0.27642080,0.27169217,0.26729753,
0.26320536,0.25938816,0.25582177,0.25248487,0.24935847,0.24642563,0.24367111,0.24108117,0.23864330,0.23634605,
0.23418247,0.23214203,0.23021181,0.22838327,0.22664826,0.22499894,0.22342763,0.22192680,0.22048886,0.21910616,
0.21777075,0.21647435,0.21520809,0.21396242,0.21272678,0.21148864,0.21023347,0.20894528,0.20760514,0.20619024,
0.20467271,0.20301773,0.20118104,0.19910501,0.19671277,0.19389867,0.19051242,0.18633090,0.18100489,0.17395033,
0.16407596,0.14925792,0.12469580,0.07803192,0.53623617,0.49886697,0.46862495,0.44356146,0.42239491,0.40424514,
0.38848586,0.37465824,0.36241773,0.35150009,0.34169891,0.33285043,0.32482286,0.31750883,0.31081985,0.30468231,
0.29903437,0.29382367,0.28900555,0.28454161,0.28039859,0.27655975,0.27298566,0.26965436,0.26654635,0.26364423,
0.26093245,0.25839697,0.25602505,0.25380512,0.25172650,0.24977939,0.24795464,0.24624366,0.24463834,0.24313088,
0.24171377,0.24037962,0.23912111,0.23793085,0.23680126,0.23572644,0.23469520,0.23369840,0.23272589,0.23176631,
0.23080667,0.22983183,0.22882389,0.22776126,0.22661746,0.22535940,0.22394492,0.22231905,0.22040841,0.21811208,
0.21528650,0.21171860,0.20707469,0.20079465,0.19184826,0.17802397,0.15425635,0.10614564,0.56624584,0.52690683,
0.49515227,0.46889202,0.44675731,0.42781096,0.41138787,0.39700177,0.38428811,0.37296775,0.36282296,0.35368118,
0.34540371,0.33787768,0.33101019,0.32472403,0.31895444,0.31364664,0.30875398,0.30423641,0.30005935,0.29619273,
0.29261032,0.28928902,0.28620848,0.28335060,0.28069926,0.27823998,0.27595971,0.27384666,0.27189003,0.27008209,
0.26841334,0.26687309,0.26545342,0.26414684,0.26294614,0.26184429,0.26083442,0.25990962,0.25906285,0.25828682,
0.25757380,0.25691544,0.25630257,0.25572486,0.25517048,0.25462565,0.25407392,0.25349543,0.25286565,0.25215380,
0.25132044,0.25031396,0.24906515,0.24747871,0.24541880,0.24268378,0.23895820,0.23371290,0.22597051,0.21366283,
0.19143306,0.14263874,0.60170815,0.55985474,0.52618812,0.49842822,0.47508990,0.45516072,0.43792459,0.42285942,
0.40957476,0.39777223,0.38721953,0.37773288,0.36916481,0.36139549,0.35432647,0.34787604,0.34197581,0.33656803,
0.33160359,0.32704045,0.32284239,0.31897803,0.31542003,0.31214446,0.30913026,0.30635883,0.30381364,0.30148001,
0.29934475,0.29739602,0.29562314,0.29401641,0.29256698,0.29126673,0.29010812,0.28908417,0.28818828,0.28741415,
0.28675569,0.28620693,0.28576188,0.28541439,0.28515806,0.28498600,0.28489063,0.28486344,0.28489460,0.28497251,
0.28508325,0.28520972,0.28533051,0.28541842,0.28543809,0.28534270,0.28506882,0.28452827,0.28359454,0.28207892,
0.27968563,0.27591902,0.26986615,0.25958705,0.23992671,0.19217969,0.64424264,0.59912676,0.56300545,0.53333801,
0.50848156,0.48732260,0.46907693,0.45317507,0.43919247,0.42680562,0.41576323,0.40586704,0.39695829,0.38890824,
0.38161132,0.37498024,0.36894196,0.36343503,0.35840741,0.35381454,0.34961829,0.34578571,0.34228823,0.33910093,
0.33620209,0.33357260,0.33119565,0.32905647,0.32714188,0.32544029,0.32394138,0.32263592,0.32151571,0.32057342,
0.31980249,0.31919697,0.31875151,0.31846127,0.31832170,0.31832865,0.31847808,0.31876615,0.31918886,0.31974208,
0.32042137,0.32122153,0.32213661,0.32315922,0.32428014,0.32548761,0.32676619,0.32809538,0.32944742,0.33078426,
0.33205262,0.33317629,0.33404344,0.33448416,0.33422869,0.33282185,0.32942665,0.32228354,0.30672491,0.26360399,
0.02068188,-0.17307197,-0.21048564,-0.22332780,-0.22855071,-0.23049723,-0.23077373,-0.23014752,-0.22900895,-0.22758353,
-0.22600915,-0.22437354,-0.22273513,-0.22113210,-0.21959049,-0.21812832,-0.21669921,-0.21545234,-0.21426755,-0.21322023,
-0.21226703,-0.21145988,-0.21072806,-0.21018295,-0.20966615,-0.20939786,-0.20909453,-0.20911658,-0.20908123,-0.20935107,
