0.00127834798711079, 0.0011789246264368965, 0.0010795012657630033, 0.00098007790508910977, 0.00088065454441521639, 0.00078123118374132301, 0.00072094779087359838, 0.00066066439800587385, 0.00060038100513814922, 0.00054009761227042459,
0.00047981421940270001, 0.00048211808837930222, 0.00048442195735590442, 0.00048672582633250657, 0.00048902969530910877, 0.00049133356428571098, 0.00042789664702124917, 0.00036445972975678736, 0.00030102281249232561, 0.0002375858952278638,
0.00017414897796340199, 0.00016335410751424959, 0.00015255923706509721, 0.0001417643666159448, 0.0001309694961667924, 0.00012017462571764001, 9.613970057411201e-05, 7.2104775430584001e-05, 4.8069850287056005e-05, 2.4034925143527996e-05,
0, 1.224e-05, 2.4479999999999999e-05, 3.6720000000000001e-05, 4.8959999999999999e-05, 6.1199999999999997e-05, 4.8959999999999999e-05, 3.6720000000000001e-05, 2.4479999999999996e-05, 1.2239999999999998e-05,
0, 0, 0, 0, 0, 0, 6.2199509892033007e-05, 0.00012439901978406601, 0.00018659852967609902, 0.00024879803956813203,
0.00031099754946016501, 0.00024879803956813203, 0.00018659852967609899, 0.00012439901978406599, 6.219950989203298e-05, 0, 0, 0, 0, 0,
0, 0, 0, 0, 0, 0, 1.7119999999999999e-05, 3.4239999999999997e-05, 5.1359999999999996e-05, 6.8479999999999995e-05,
8.5599999999999994e-05, 9.614274573049499e-05, 0.00010668549146098999, 0.000117228237191485, 0.00012777098292198001, 0.00013831372865247499, 0.00011789098292198, 9.7468237191484995e-05, 7.7045491460989992e-05, 5.6622745730495002e-05,
3.6199999999999999e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0,
0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
0
